time,symbol,open,high,low,close,volume
2025.11.10 09:49,DE40Roll,23919.05,23920.55,23915.55,23915.55,38
2025.11.10 09:49,FRA40Roll,8045.71,8046.71,8045.22,8045.47,7
2025.11.10 09:49,UK100Roll,9755.75,9757.00,9755.75,9755.75,12
2025.11.10 09:49,EU50Roll,5648.30,5648.30,5647.30,5647.30,10
2025.11.10 09:49,AUS200Roll,8831.60,8832.60,8831.60,8832.60,2
2025.11.10 09:49,JP225Roll,51033.01,51050.49,51033.01,51040.49,13
2025.11.10 09:49,HK50Roll,26643.99,26649.01,26643.99,26644.99,72
2025.11.10 09:49,XAUUSD,4076.43,4077.73,4076.30,4077.58,338
2025.11.10 09:49,XAGUSD,49.748,49.772,49.747,49.761,121
2025.11.10 09:49,USOILRoll,60.131,60.136,60.093,60.096,28
2025.11.10 09:49,XPTUSD,1574.96,1575.19,1574.69,1574.95,35
2025.11.10 09:36,VIXRoll,18.600,18.600,18.600,18.600,1
2025.11.10 09:49,BTCUSD.lv,106369,106425,106369,106417,11
2025.11.10 09:49,ETHUSD.lv,3610.9,3613.5,3610.9,3613.4,13
2025.11.10 09:49,XRPUSD.lv,2.482233,2.486233,2.482233,2.484833,39
2025.11.10 09:49,ADAUSD.lv,0.58517,0.58587,0.58517,0.58587,7
2025.11.10 09:49,LTCUSD.lv,107.505,107.555,107.475,107.475,17
2025.11.10 09:49,SOLUSD.lv,167.6078,167.7178,167.6078,167.6478,16
2025.11.10 09:49,EURUSD.sd,1.15711,1.15720,1.15701,1.15720,42
2025.11.10 09:49,USDJPY.sd,153.980,153.989,153.973,153.973,117
2025.11.10 09:49,GBPUSD.sd,1.31648,1.31655,1.31639,1.31655,47
2025.11.10 09:49,AUDUSD.sd,0.65312,0.65312,0.65307,0.65310,24
2025.11.10 09:49,USDCAD.sd,1.40111,1.40117,1.40111,1.40115,58
2025.11.10 09:49,USDCHF.sd,0.80514,0.80522,0.80507,0.80512,25
2025.11.10 09:49,USDSEK.sd,9.50377,9.50452,9.50039,9.50049,75
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 09:50,US500Roll,6778.88,6779.13,6777.63,6777.63,32
2025.11.10 09:50,US30Roll,47073.80,47077.30,47070.30,47070.80,55
2025.11.10 09:50,UT100Roll,25392.63,25393.25,25385.25,25386.28,280
2025.11.10 09:50,RUSS2000,2448.95,2449.15,2448.80,2448.85,30
2025.11.10 09:50,DE40Roll,23914.55,23915.55,23909.05,23912.55,38
2025.11.10 09:49,FRA40Roll,8045.71,8046.71,8045.22,8045.47,7
2025.11.10 09:50,UK100Roll,9755.50,9755.75,9753.50,9753.50,19
2025.11.10 09:50,EU50Roll,5647.30,5647.30,5646.30,5646.30,2
2025.11.10 09:50,AUS200Roll,8832.60,8832.60,8830.60,8830.60,4
2025.11.10 09:50,JP225Roll,51045.49,51050.49,51035.49,51040.49,19
2025.11.10 09:50,HK50Roll,26645.49,26645.49,26637.99,26640.01,73
2025.11.10 09:50,XAUUSD,4077.57,4078.38,4077.08,4077.71,369
2025.11.10 09:50,XAGUSD,49.761,49.789,49.723,49.723,152
2025.11.10 09:50,USOILRoll,60.093,60.093,60.046,60.053,57
2025.11.10 09:50,XPTUSD,1574.90,1575.12,1574.35,1574.37,56
2025.11.10 09:49,VIXRoll,18.550,18.600,18.550,18.550,3
2025.11.10 09:50,BTCUSD.lv,106417,106422,106380,106404,22
2025.11.10 09:50,ETHUSD.lv,3613.4,3613.9,3611.6,3612.2,20
2025.11.10 09:50,XRPUSD.lv,2.484833,2.488133,2.484033,2.484833,52
2025.11.10 09:50,ADAUSD.lv,0.58587,0.58587,0.58547,0.58557,12
2025.11.10 09:50,LTCUSD.lv,107.475,107.515,107.385,107.455,24
2025.11.10 09:50,SOLUSD.lv,167.6478,167.6478,167.4878,167.5178,33
2025.11.10 09:50,EURUSD.sd,1.15720,1.15720,1.15704,1.15704,47
2025.11.10 09:50,USDJPY.sd,153.973,153.973,153.961,153.966,72
2025.11.10 09:50,GBPUSD.sd,1.31654,1.31657,1.31636,1.31639,32
2025.11.10 09:50,AUDUSD.sd,0.65310,0.65310,0.65302,0.65302,29
2025.11.10 09:50,USDCAD.sd,1.40116,1.40123,1.40114,1.40122,106
2025.11.10 09:50,USDCHF.sd,0.80512,0.80514,0.80504,0.80512,50
2025.11.10 09:50,USDSEK.sd,9.50069,9.50119,9.49989,9.50089,43
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 09:51,US500Roll,6777.38,6778.13,6777.13,6777.38,25
2025.11.10 09:51,US30Roll,47071.30,47074.80,47067.80,47070.80,54
2025.11.10 09:51,UT100Roll,25386.03,25388.38,25382.50,25383.75,398
2025.11.10 09:51,RUSS2000,2448.95,2449.45,2448.85,2449.25,33
2025.11.10 09:51,DE40Roll,23913.05,23913.55,23909.05,23912.55,26
2025.11.10 09:51,FRA40Roll,8042.72,8042.72,8041.47,8042.72,11
2025.11.10 09:51,UK100Roll,9753.25,9754.50,9752.50,9754.50,18
2025.11.10 09:51,EU50Roll,5646.30,5646.30,5645.30,5646.30,9
2025.11.10 09:51,AUS200Roll,8829.61,8831.60,8829.61,8830.60,4
2025.11.10 09:51,JP225Roll,51042.99,51058.01,51040.51,51045.51,21
2025.11.10 09:51,HK50Roll,26640.49,26642.01,26635.49,26638.49,91
2025.11.10 09:51,XAUUSD,4077.70,4078.67,4076.64,4076.74,346
2025.11.10 09:51,XAGUSD,49.724,49.734,49.699,49.703,141
2025.11.10 09:51,USOILRoll,60.056,60.076,60.033,60.036,49
2025.11.10 09:51,XPTUSD,1574.11,1574.50,1573.96,1573.96,53
2025.11.10 09:51,VIXRoll,18.600,18.600,18.550,18.550,2
2025.11.10 09:51,BTCUSD.lv,106404,106409,106375,106379,21
2025.11.10 09:51,ETHUSD.lv,3612.2,3612.2,3606.2,3607.9,42
2025.11.10 09:51,XRPUSD.lv,2.484833,2.484833,2.481533,2.481533,38
2025.11.10 09:51,ADAUSD.lv,0.58557,0.58557,0.58517,0.58517,8
2025.11.10 09:51,LTCUSD.lv,107.455,107.455,107.365,107.375,17
2025.11.10 09:51,SOLUSD.lv,167.5178,167.5178,167.3078,167.3578,34
2025.11.10 09:51,EURUSD.sd,1.15703,1.15703,1.15670,1.15675,75
2025.11.10 09:51,USDJPY.sd,153.965,153.993,153.965,153.992,115
2025.11.10 09:51,GBPUSD.sd,1.31638,1.31638,1.31608,1.31609,74
2025.11.10 09:51,AUDUSD.sd,0.65302,0.65302,0.65285,0.65294,57
2025.11.10 09:51,USDCAD.sd,1.40121,1.40135,1.40120,1.40124,77
2025.11.10 09:51,USDCHF.sd,0.80513,0.80546,0.80512,0.80545,64
2025.11.10 09:51,USDSEK.sd,9.50079,9.50479,9.50079,9.50369,94
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 09:52,US500Roll,6777.63,6777.63,6776.63,6777.63,34
2025.11.10 09:52,US30Roll,47071.30,47073.80,47067.30,47073.00,51
2025.11.10 09:52,UT100Roll,25384.50,25385.25,25379.13,25385.25,338
2025.11.10 09:52,RUSS2000,2449.15,2449.45,2449.00,2449.45,18
2025.11.10 09:52,DE40Roll,23912.05,23916.55,23910.55,23916.55,25
2025.11.10 09:52,FRA40Roll,8042.47,8044.97,8041.22,8044.72,8
2025.11.10 09:52,UK100Roll,9754.25,9756.00,9754.00,9756.00,23
2025.11.10 09:52,EU50Roll,5646.30,5647.30,5646.30,5647.30,2
2025.11.10 09:52,AUS200Roll,8829.61,8829.61,8828.61,8828.61,4
2025.11.10 09:52,JP225Roll,51042.99,51050.49,51033.01,51050.49,12
2025.11.10 09:52,HK50Roll,26638.99,26646.51,26638.99,26645.49,97
2025.11.10 09:52,XAUUSD,4076.73,4076.89,4076.20,4076.76,305
2025.11.10 09:52,XAGUSD,49.697,49.706,49.688,49.691,134
2025.11.10 09:52,USOILRoll,60.039,60.061,60.039,60.053,30
2025.11.10 09:52,XPTUSD,1573.95,1574.58,1573.72,1573.88,55
2025.11.10 09:52,VIXRoll,18.600,18.600,18.600,18.600,1
2025.11.10 09:52,BTCUSD.lv,106379,106421,106373,106411,17
2025.11.10 09:52,ETHUSD.lv,3607.9,3609.3,3607.4,3608.3,20
2025.11.10 09:52,XRPUSD.lv,2.481533,2.484433,2.481533,2.483633,34
2025.11.10 09:52,ADAUSD.lv,0.58517,0.58557,0.58517,0.58537,9
2025.11.10 09:52,LTCUSD.lv,107.375,107.405,107.365,107.385,7
2025.11.10 09:52,SOLUSD.lv,167.3478,167.3778,167.3078,167.3078,14
2025.11.10 09:52,EURUSD.sd,1.15676,1.15679,1.15655,1.15655,59
2025.11.10 09:52,USDJPY.sd,153.991,154.029,153.988,154.029,101
2025.11.10 09:52,GBPUSD.sd,1.31609,1.31617,1.31584,1.31585,99
2025.11.10 09:52,AUDUSD.sd,0.65295,0.65296,0.65290,0.65291,43
2025.11.10 09:52,USDCAD.sd,1.40125,1.40134,1.40118,1.40132,126
2025.11.10 09:52,USDCHF.sd,0.80545,0.80560,0.80537,0.80560,65
2025.11.10 09:52,USDSEK.sd,9.50369,9.50459,9.50339,9.50459,76
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 09:53,US500Roll,6777.38,6778.38,6777.13,6777.88,31
2025.11.10 09:53,US30Roll,47072.00,47076.30,47070.80,47073.80,50
2025.11.10 09:53,UT100Roll,25385.13,25388.75,25382.38,25387.00,256
2025.11.10 09:53,RUSS2000,2449.35,2449.75,2449.25,2449.65,22
2025.11.10 09:53,DE40Roll,23917.55,23924.55,23917.55,23921.65,28
2025.11.10 09:53,FRA40Roll,8044.97,8045.71,8043.72,8045.47,18
2025.11.10 09:53,UK100Roll,9755.50,9756.25,9755.25,9756.00,20
2025.11.10 09:53,EU50Roll,5647.30,5648.30,5647.30,5648.30,3
2025.11.10 09:53,AUS200Roll,8828.61,8829.61,8828.61,8829.61,2
2025.11.10 09:53,JP225Roll,51047.99,51047.99,51033.01,51045.51,29
2025.11.10 09:53,HK50Roll,26644.99,26647.49,26642.99,26645.01,72
2025.11.10 09:53,XAUUSD,4076.68,4077.07,4076.36,4076.64,152
2025.11.10 09:53,XAGUSD,49.693,49.715,49.687,49.709,68
2025.11.10 09:53,USOILRoll,60.063,60.071,60.043,60.056,58
2025.11.10 09:53,XPTUSD,1573.87,1574.57,1573.87,1574.42,40
2025.11.10 09:53,VIXRoll,18.580,18.600,18.550,18.550,4
2025.11.10 09:53,BTCUSD.lv,106411,106411,106390,106403,11
2025.11.10 09:53,ETHUSD.lv,3608.3,3608.7,3606.9,3608.7,11
2025.11.10 09:53,XRPUSD.lv,2.483633,2.483633,2.481733,2.482633,25
2025.11.10 09:53,ADAUSD.lv,0.58537,0.58567,0.58527,0.58567,5
2025.11.10 09:53,LTCUSD.lv,107.385,107.475,107.355,107.425,12
2025.11.10 09:53,SOLUSD.lv,167.2978,167.3678,167.2478,167.3478,17
2025.11.10 09:53,EURUSD.sd,1.15656,1.15663,1.15656,1.15662,54
2025.11.10 09:53,USDJPY.sd,154.028,154.030,154.003,154.007,152
2025.11.10 09:53,GBPUSD.sd,1.31584,1.31599,1.31582,1.31599,45
2025.11.10 09:53,AUDUSD.sd,0.65291,0.65293,0.65290,0.65291,24
2025.11.10 09:53,USDCAD.sd,1.40133,1.40138,1.40132,1.40134,50
2025.11.10 09:53,USDCHF.sd,0.80559,0.80566,0.80555,0.80563,30
2025.11.10 09:53,USDSEK.sd,9.50449,9.50479,9.50289,9.50419,56
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 09:54,US500Roll,6777.63,6778.38,6777.38,6778.38,26
2025.11.10 09:54,US30Roll,47073.30,47079.30,47070.80,47079.30,41
2025.11.10 09:54,UT100Roll,25387.13,25388.63,25383.10,25388.38,194
2025.11.10 09:54,RUSS2000,2449.55,2449.95,2449.40,2449.95,19
2025.11.10 09:54,DE40Roll,23922.65,23926.55,23918.05,23926.55,34
2025.11.10 09:54,FRA40Roll,8045.22,8048.96,8044.22,8048.96,10
2025.11.10 09:54,UK100Roll,9755.75,9757.25,9755.25,9757.00,18
2025.11.10 09:54,EU50Roll,5648.30,5650.30,5647.30,5650.30,11
2025.11.10 09:54,AUS200Roll,8828.61,8829.61,8828.61,8829.61,4
2025.11.10 09:54,JP225Roll,51042.99,51055.49,51037.99,51055.49,23
2025.11.10 09:54,HK50Roll,26645.49,26647.01,26641.99,26642.01,79
2025.11.10 09:54,XAUUSD,4076.66,4076.85,4075.46,4076.05,277
2025.11.10 09:54,XAGUSD,49.708,49.711,49.690,49.711,122
2025.11.10 09:54,USOILRoll,60.061,60.116,60.056,60.113,46
2025.11.10 09:54,XPTUSD,1574.52,1574.58,1573.91,1574.50,46
2025.11.10 09:53,VIXRoll,18.580,18.600,18.550,18.550,4
2025.11.10 09:54,BTCUSD.lv,106403,106403,106380,106385,11
2025.11.10 09:54,ETHUSD.lv,3608.7,3608.7,3607.1,3608.0,18
2025.11.10 09:54,XRPUSD.lv,2.482533,2.482533,2.479133,2.479733,21
2025.11.10 09:54,ADAUSD.lv,0.58567,0.58567,0.58527,0.58537,6
2025.11.10 09:54,LTCUSD.lv,107.425,107.475,107.385,107.385,12
2025.11.10 09:54,SOLUSD.lv,167.3478,167.3478,167.1378,167.1578,19
2025.11.10 09:54,EURUSD.sd,1.15663,1.15674,1.15659,1.15669,59
2025.11.10 09:54,USDJPY.sd,154.007,154.033,154.001,154.030,116
2025.11.10 09:54,GBPUSD.sd,1.31600,1.31600,1.31579,1.31580,55
2025.11.10 09:54,AUDUSD.sd,0.65291,0.65291,0.65283,0.65283,19
2025.11.10 09:54,USDCAD.sd,1.40135,1.40145,1.40135,1.40144,45
2025.11.10 09:54,USDCHF.sd,0.80563,0.80568,0.80558,0.80565,24
2025.11.10 09:54,USDSEK.sd,9.50409,9.50669,9.50239,9.50619,80
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 09:55,US500Roll,6778.13,6778.63,6778.13,6778.50,24
2025.11.10 09:55,US30Roll,47078.80,47079.80,47074.80,47079.80,22
2025.11.10 09:55,UT100Roll,25388.50,25390.13,25387.13,25389.13,190
2025.11.10 09:55,RUSS2000,2449.90,2449.95,2449.70,2449.85,18
2025.11.10 09:55,DE40Roll,23925.55,23927.05,23918.55,23923.05,50
2025.11.10 09:55,FRA40Roll,8047.71,8048.71,8046.22,8046.22,22
2025.11.10 09:55,UK100Roll,9757.25,9757.25,9755.75,9756.50,21
2025.11.10 09:55,EU50Roll,5649.60,5650.30,5649.30,5650.30,10
2025.11.10 09:55,AUS200Roll,8830.61,8830.61,8829.61,8829.61,2
2025.11.10 09:55,JP225Roll,51058.01,51060.49,51055.49,51060.49,14
2025.11.10 09:55,HK50Roll,26642.99,26644.01,26638.49,26643.51,80
2025.11.10 09:55,XAUUSD,4076.06,4076.69,4075.44,4076.10,234
2025.11.10 09:55,XAGUSD,49.712,49.712,49.682,49.683,93
2025.11.10 09:55,USOILRoll,60.111,60.116,60.093,60.113,37
2025.11.10 09:55,XPTUSD,1574.75,1574.80,1573.94,1574.05,32
2025.11.10 09:53,VIXRoll,18.580,18.600,18.550,18.550,4
2025.11.10 09:55,BTCUSD.lv,106385,106403,106385,106403,3
2025.11.10 09:55,ETHUSD.lv,3607.9,3608.2,3607.5,3608.2,8
2025.11.10 09:55,XRPUSD.lv,2.479733,2.480333,2.479233,2.479633,14
2025.11.10 09:55,ADAUSD.lv,0.58537,0.58537,0.58527,0.58527,2
2025.11.10 09:55,LTCUSD.lv,107.385,107.385,107.215,107.215,17
2025.11.10 09:55,SOLUSD.lv,167.1578,167.1978,167.1378,167.1978,9
2025.11.10 09:55,EURUSD.sd,1.15669,1.15673,1.15652,1.15653,66
2025.11.10 09:55,USDJPY.sd,154.030,154.044,154.024,154.044,85
2025.11.10 09:55,GBPUSD.sd,1.31578,1.31579,1.31568,1.31570,46
2025.11.10 09:55,AUDUSD.sd,0.65282,0.65284,0.65280,0.65280,33
2025.11.10 09:55,USDCAD.sd,1.40145,1.40157,1.40144,1.40153,85
2025.11.10 09:55,USDCHF.sd,0.80565,0.80585,0.80560,0.80585,53
2025.11.10 09:55,USDSEK.sd,9.50619,9.50709,9.50469,9.50699,55
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 09:56,US500Roll,6778.38,6778.88,6778.13,6778.63,17
2025.11.10 09:56,US30Roll,47077.80,47082.80,47076.80,47081.80,44
2025.11.10 09:56,UT100Roll,25389.25,25391.13,25387.13,25389.63,192
2025.11.10 09:56,RUSS2000,2449.75,2450.15,2449.65,2450.05,23
2025.11.10 09:56,DE40Roll,23922.55,23932.55,23920.55,23930.05,30
2025.11.10 09:56,FRA40Roll,8046.72,8049.46,8046.22,8048.21,22
2025.11.10 09:56,UK100Roll,9756.25,9757.75,9755.75,9757.50,19
2025.11.10 09:56,EU50Roll,5650.30,5652.30,5650.30,5652.30,6
2025.11.10 09:56,AUS200Roll,8829.61,8829.61,8828.61,8829.61,5
2025.11.10 09:56,JP225Roll,51062.99,51068.01,51055.51,51065.51,19
2025.11.10 09:56,HK50Roll,26643.01,26644.51,26638.51,26643.51,69
2025.11.10 09:56,XAUUSD,4076.09,4076.17,4074.67,4074.83,451
2025.11.10 09:56,XAGUSD,49.686,49.686,49.633,49.634,97
2025.11.10 09:56,USOILRoll,60.109,60.148,60.103,60.135,64
2025.11.10 09:56,XPTUSD,1574.02,1574.02,1572.95,1572.95,43
2025.11.10 09:53,VIXRoll,18.580,18.600,18.550,18.550,4
2025.11.10 09:56,BTCUSD.lv,106403,106427,106403,106427,3
2025.11.10 09:56,ETHUSD.lv,3608.2,3608.4,3607.5,3607.8,5
2025.11.10 09:56,XRPUSD.lv,2.479633,2.480633,2.478733,2.480533,26
2025.11.10 09:56,ADAUSD.lv,0.58527,0.58537,0.58517,0.58537,4
2025.11.10 09:56,LTCUSD.lv,107.215,107.275,107.215,107.235,13
2025.11.10 09:56,SOLUSD.lv,167.1978,167.3078,167.1978,167.3078,9
2025.11.10 09:56,EURUSD.sd,1.15651,1.15659,1.15642,1.15658,97
2025.11.10 09:56,USDJPY.sd,154.044,154.050,154.039,154.048,90
2025.11.10 09:56,GBPUSD.sd,1.31570,1.31580,1.31564,1.31570,72
2025.11.10 09:56,AUDUSD.sd,0.65280,0.65282,0.65276,0.65277,37
2025.11.10 09:56,USDCAD.sd,1.40151,1.40163,1.40151,1.40161,53
2025.11.10 09:56,USDCHF.sd,0.80585,0.80589,0.80583,0.80584,31
2025.11.10 09:56,USDSEK.sd,9.50709,9.50839,9.50569,9.50599,84
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
2025.11.07 23:55,Alphabet,280.08,280.15,280.08,280.15,3
2025.11.07 23:54,Amazon,244.67,244.67,244.67,244.67,1
2025.11.07 23:55,NVIDIA,189.66,189.69,189.66,189.69,10
2025.11.07 22:58,Tesla,429.71,430.08,429.65,429.91,40
2025.11.07 22:55,Facebook,620.17,621.55,620.17,620.92,50
2025.11.07 23:53,JPMorgan,314.17,314.17,314.17,314.17,1
2025.11.07 23:55,Walmart,102.57,102.57,102.57,102.57,1
2025.11.07 23:22,Visa,335.77,335.77,335.67,335.67,2
2025.11.07 22:55,Mastercard,551.35,551.51,550.96,551.51,53
2025.11.07 23:47,Disney,110.74,110.74,110.74,110.74,1
2025.11.07 23:25,McDonalds,299.63,299.63,299.63,299.63,1
2025.11.10 09:57,US500Roll,6778.88,6779.00,6778.13,6778.13,27
2025.11.10 09:57,US30Roll,47081.30,47084.30,47078.30,47080.30,44
2025.11.10 09:57,UT100Roll,25389.88,25392.00,25386.38,25386.50,193
2025.11.10 09:57,RUSS2000,2450.00,2450.05,2449.65,2449.95,19
2025.11.10 09:57,DE40Roll,23930.55,23932.55,23926.55,23927.55,37
2025.11.10 09:57,FRA40Roll,8048.46,8048.46,8047.71,8048.46,15
2025.11.10 09:57,UK100Roll,9757.25,9758.50,9756.25,9758.50,17
2025.11.10 09:57,EU50Roll,5652.30,5652.30,5651.30,5651.30,8
2025.11.10 09:57,AUS200Roll,8830.61,8830.61,8829.61,8829.61,2
2025.11.10 09:57,JP225Roll,51068.01,51068.01,51055.49,51060.49,31
2025.11.10 09:57,HK50Roll,26643.99,26643.99,26637.99,26641.99,71
2025.11.10 09:57,XAUUSD,4074.80,4075.58,4073.85,4075.08,408
2025.11.10 09:57,XAGUSD,49.637,49.648,49.624,49.645,110
2025.11.10 09:57,USOILRoll,60.138,60.163,60.125,60.146,36
2025.11.10 09:57,XPTUSD,1572.95,1574.19,1572.75,1574.07,32
2025.11.10 09:53,VIXRoll,18.580,18.600,18.550,18.550,4
2025.11.10 09:57,BTCUSD.lv,106427,106459,106427,106442,8
2025.11.10 09:57,ETHUSD.lv,3607.8,3608.7,3607.8,3608.3,5
2025.11.10 09:57,XRPUSD.lv,2.480433,2.481533,2.479433,2.479433,20
2025.11.10 09:57,ADAUSD.lv,0.58537,0.58567,0.58537,0.58537,7
2025.11.10 09:57,LTCUSD.lv,107.235,107.255,107.185,107.185,11
2025.11.10 09:57,SOLUSD.lv,167.3078,167.3378,167.2078,167.2078,9
2025.11.10 09:57,EURUSD.sd,1.15658,1.15667,1.15652,1.15660,95
2025.11.10 09:57,USDJPY.sd,154.048,154.057,154.035,154.054,138
2025.11.10 09:57,GBPUSD.sd,1.31570,1.31579,1.31564,1.31566,89
2025.11.10 09:57,AUDUSD.sd,0.65277,0.65278,0.65276,0.65278,18
2025.11.10 09:57,USDCAD.sd,1.40162,1.40162,1.40143,1.40143,21
2025.11.10 09:57,USDCHF.sd,0.80583,0.80583,0.80565,0.80573,46
2025.11.10 09:57,USDSEK.sd,9.50589,9.50649,9.50539,9.50599,71
2025.11.07 23:54,Apple,268.37,268.37,268.37,268.37,1
2025.11.07 23:54,Microsoft,497.57,497.57,497.44,497.44,2
