time,symbol,open,high,low,close,volume
2025.11.03 22:49,JP225Roll,52474.51,52479.51,52474.49,52479.49,41
2025.11.03 20:58,HK50Roll,26120.90,26121.40,26119.40,26121.40,17
2025.11.03 22:49,XAUUSD,4009.62,4009.62,4008.74,4009.06,218
2025.11.03 22:49,XAGUSD,48.205,48.210,48.196,48.208,65
2025.11.03 22:49,USOILRoll,60.876,60.876,60.843,60.851,35
2025.11.03 22:49,XPTUSD,1564.65,1565.05,1563.99,1564.65,25
2025.11.03 22:40,VIXRoll,18.120,18.120,18.070,18.070,4
2025.11.03 22:49,BTCUSD.lv,106482,106596,106466,106596,45
2025.11.03 22:49,ETHUSD.lv,3590.4,3593.9,3589.7,3593.9,59
2025.11.03 22:49,XRPUSD.lv,2.283333,2.283333,2.278933,2.281333,113
2025.11.03 22:49,ADAUSD.lv,0.54507,0.54507,0.54467,0.54487,37
2025.11.03 22:49,LTCUSD.lv,87.195,87.295,87.165,87.275,40
2025.11.03 22:49,SOLUSD.lv,164.7378,164.9478,164.6778,164.8678,67
2025.11.03 22:49,EURUSD.sd,1.15186,1.15191,1.15185,1.15186,33
2025.11.03 22:49,USDJPY.sd,154.188,154.194,154.185,154.192,40
2025.11.03 22:49,GBPUSD.sd,1.31379,1.31383,1.31373,1.31374,30
2025.11.03 22:49,AUDUSD.sd,0.65366,0.65367,0.65357,0.65357,32
2025.11.03 22:49,USDCAD.sd,1.40535,1.40547,1.40528,1.40539,126
2025.11.03 22:49,USDCHF.sd,0.80809,0.80810,0.80806,0.80809,10
2025.11.03 22:49,USDSEK.sd,9.47949,9.47999,9.47939,9.47989,15
2025.11.03 22:49,Apple,267.81,267.85,267.74,267.78,27
2025.11.03 22:49,Microsoft,515.50,515.75,515.43,515.72,23
2025.11.03 22:49,Alphabet,283.98,284.03,283.85,284.03,40
2025.11.03 22:49,Amazon,254.49,254.67,254.39,254.61,70
2025.11.03 22:49,NVIDIA,206.78,206.98,206.74,206.98,69
2025.11.03 22:49,Tesla,469.16,469.67,469.16,469.20,69
2025.11.03 22:49,Facebook,639.42,639.97,639.37,639.96,28
2025.11.03 22:49,JPMorgan,309.88,309.95,309.77,309.77,27
2025.11.03 22:49,Walmart,101.55,101.55,101.49,101.51,15
2025.11.03 22:49,Visa,336.73,336.73,336.47,336.47,8
2025.11.03 22:49,Mastercard,545.03,545.19,544.55,544.55,26
2025.11.03 22:49,Disney,111.82,111.83,111.69,111.75,29
2025.11.03 22:49,McDonalds,295.71,295.78,295.52,295.52,20
2025.11.03 22:50,US500Roll,6847.78,6848.53,6846.03,6847.53,206
2025.11.03 22:50,US30Roll,47292.80,47315.80,47291.80,47303.10,463
2025.11.03 22:50,UT100Roll,25952.73,25959.48,25939.58,25950.38,1337
2025.11.03 22:50,RUSS2000,2468.22,2469.41,2467.87,2469.21,123
2025.11.03 22:50,DE40Roll,24137.00,24141.00,24134.50,24138.00,105
2025.11.03 22:50,FRA40Roll,8108.40,8109.40,8107.90,8108.65,26
2025.11.03 22:50,UK100Roll,9698.40,9701.15,9698.40,9699.65,34
2025.11.03 22:50,EU50Roll,5679.00,5680.00,5679.00,5679.00,4
2025.11.03 21:57,AUS200Roll,8878.90,8878.90,8876.91,8877.90,7
2025.11.03 22:50,JP225Roll,52474.49,52484.51,52466.99,52484.51,54
2025.11.03 20:58,HK50Roll,26120.90,26121.40,26119.40,26121.40,17
2025.11.03 22:50,XAUUSD,4009.24,4010.05,4009.07,4009.48,281
2025.11.03 22:50,XAGUSD,48.207,48.221,48.207,48.214,90
2025.11.03 22:50,USOILRoll,60.846,60.864,60.846,60.864,13
2025.11.03 22:50,XPTUSD,1564.95,1565.65,1564.15,1564.85,37
2025.11.03 22:40,VIXRoll,18.120,18.120,18.070,18.070,4
2025.11.03 22:50,BTCUSD.lv,106596,106616,106508,106612,62
2025.11.03 22:50,ETHUSD.lv,3593.9,3595.2,3586.4,3591.3,87
2025.11.03 22:50,XRPUSD.lv,2.281333,2.283233,2.275433,2.281633,128
2025.11.03 22:50,ADAUSD.lv,0.54487,0.54507,0.54327,0.54427,53
2025.11.03 22:50,LTCUSD.lv,87.275,87.275,87.035,87.105,66
2025.11.03 22:50,SOLUSD.lv,164.8678,164.9378,164.2378,164.5878,119
2025.11.03 22:50,EURUSD.sd,1.15186,1.15188,1.15186,1.15186,29
2025.11.03 22:50,USDJPY.sd,154.192,154.193,154.185,154.187,63
2025.11.03 22:50,GBPUSD.sd,1.31374,1.31386,1.31373,1.31384,74
2025.11.03 22:50,AUDUSD.sd,0.65358,0.65362,0.65358,0.65359,41
2025.11.03 22:50,USDCAD.sd,1.40538,1.40542,1.40535,1.40539,74
2025.11.03 22:50,USDCHF.sd,0.80808,0.80811,0.80808,0.80811,16
2025.11.03 22:50,USDSEK.sd,9.47974,9.47977,9.47952,9.47959,21
2025.11.03 22:50,Apple,267.84,267.89,267.48,267.54,63
2025.11.03 22:50,Microsoft,515.57,515.70,515.35,515.68,63
2025.11.03 22:50,Alphabet,283.65,283.76,283.50,283.76,63
2025.11.03 22:50,Amazon,254.66,254.66,254.33,254.45,69
2025.11.03 22:50,NVIDIA,207.00,207.00,206.63,206.80,114
2025.11.03 22:50,Tesla,469.20,469.48,468.67,469.18,63
2025.11.03 22:50,Facebook,640.15,640.15,638.23,638.27,45
2025.11.03 22:50,JPMorgan,309.48,309.82,309.48,309.67,40
2025.11.03 22:50,Walmart,101.51,101.60,101.50,101.54,25
2025.11.03 22:50,Visa,336.47,336.71,336.47,336.47,19
2025.11.03 22:50,Mastercard,544.63,544.97,544.34,544.43,32
2025.11.03 22:50,Disney,111.76,111.87,111.67,111.67,38
2025.11.03 22:50,McDonalds,295.52,296.14,295.52,295.75,18
2025.11.03 22:51,US500Roll,6847.40,6847.40,6846.03,6847.03,103
2025.11.03 22:51,US30Roll,47302.60,47302.60,47289.80,47296.30,372
2025.11.03 22:51,UT100Roll,25950.25,25950.38,25944.58,25948.50,1072
2025.11.03 22:51,RUSS2000,2469.11,2469.71,2468.52,2469.32,100
2025.11.03 22:51,DE40Roll,24138.50,24140.50,24134.50,24140.00,64
2025.11.03 22:51,FRA40Roll,8108.40,8108.65,8107.65,8108.40,17
2025.11.03 22:51,UK100Roll,9699.40,9699.65,9698.65,9698.65,13
2025.11.03 22:51,EU50Roll,5679.00,5680.00,5679.00,5680.00,9
2025.11.03 21:57,AUS200Roll,8878.90,8878.90,8876.91,8877.90,7
2025.11.03 22:51,JP225Roll,52481.99,52487.01,52474.49,52484.51,35
2025.11.03 20:58,HK50Roll,26120.90,26121.40,26119.40,26121.40,17
2025.11.03 22:51,XAUUSD,4009.44,4011.17,4009.21,4010.64,363
2025.11.03 22:51,XAGUSD,48.216,48.219,48.201,48.215,80
2025.11.03 22:51,USOILRoll,60.856,60.866,60.856,60.864,6
2025.11.03 22:51,XPTUSD,1565.15,1565.65,1563.95,1565.35,36
2025.11.03 22:48,VIXRoll,18.120,18.120,18.120,18.120,1
2025.11.03 22:51,BTCUSD.lv,106612,106612,106509,106548,58
2025.11.03 22:51,ETHUSD.lv,3591.3,3591.3,3585.4,3588.0,75
2025.11.03 22:51,XRPUSD.lv,2.281633,2.281633,2.273033,2.273333,113
2025.11.03 22:51,ADAUSD.lv,0.54427,0.54427,0.54267,0.54297,49
2025.11.03 22:51,LTCUSD.lv,87.105,87.125,86.925,86.975,62
2025.11.03 22:51,SOLUSD.lv,164.5778,164.5778,164.1478,164.2378,91
2025.11.03 22:51,EURUSD.sd,1.15186,1.15192,1.15185,1.15188,22
2025.11.03 22:51,USDJPY.sd,154.187,154.187,154.179,154.183,37
2025.11.03 22:51,GBPUSD.sd,1.31384,1.31384,1.31373,1.31377,43
2025.11.03 22:51,AUDUSD.sd,0.65359,0.65368,0.65356,0.65367,34
2025.11.03 22:51,USDCAD.sd,1.40539,1.40541,1.40534,1.40539,61
2025.11.03 22:51,USDCHF.sd,0.80810,0.80810,0.80806,0.80810,17
2025.11.03 22:51,USDSEK.sd,9.47959,9.47981,9.47949,9.47969,17
2025.11.03 22:51,Apple,267.54,267.57,267.43,267.43,44
2025.11.03 22:51,Microsoft,515.68,515.68,515.36,515.54,40
2025.11.03 22:51,Alphabet,283.76,283.91,283.72,283.89,44
2025.11.03 22:51,Amazon,254.42,254.42,253.85,253.85,74
2025.11.03 22:51,NVIDIA,206.80,207.01,206.74,207.01,90
2025.11.03 22:51,Tesla,469.18,469.18,468.17,468.35,40
2025.11.03 22:51,Facebook,638.27,638.65,638.14,638.62,25
2025.11.03 22:51,JPMorgan,309.51,309.74,309.38,309.73,24
2025.11.03 22:51,Walmart,101.54,101.54,101.45,101.45,15
2025.11.03 22:51,Visa,336.47,336.48,336.30,336.37,17
2025.11.03 22:51,Mastercard,544.39,544.64,544.35,544.64,29
2025.11.03 22:51,Disney,111.67,111.77,111.67,111.77,20
2025.11.03 22:51,McDonalds,295.92,295.98,295.69,295.80,17
2025.11.03 22:52,US500Roll,6847.15,6849.28,6847.03,6847.78,83
2025.11.03 22:52,US30Roll,47296.80,47311.30,47295.80,47299.50,359
2025.11.03 22:52,UT100Roll,25949.13,25958.23,25947.85,25950.45,968
2025.11.03 22:52,RUSS2000,2469.37,2470.31,2469.32,2470.11,87
2025.11.03 22:52,DE40Roll,24139.50,24141.00,24136.50,24137.00,26
2025.11.03 22:52,FRA40Roll,8108.90,8109.40,8106.90,8106.90,17
2025.11.03 22:52,UK100Roll,9698.90,9700.15,9698.40,9698.65,18
2025.11.03 22:52,EU50Roll,5680.00,5680.00,5679.00,5679.00,2
2025.11.03 21:57,AUS200Roll,8878.90,8878.90,8876.91,8877.90,7
2025.11.03 22:52,JP225Roll,52484.49,52494.51,52479.51,52481.99,28
2025.11.03 20:58,HK50Roll,26120.90,26121.40,26119.40,26121.40,17
2025.11.03 22:52,XAUUSD,4010.58,4010.98,4009.63,4010.17,331
2025.11.03 22:52,XAGUSD,48.214,48.219,48.191,48.216,62
2025.11.03 22:52,USOILRoll,60.866,60.881,60.866,60.876,10
2025.11.03 22:52,XPTUSD,1565.45,1565.65,1564.27,1565.55,22
2025.11.03 22:48,VIXRoll,18.120,18.120,18.120,18.120,1
2025.11.03 22:52,BTCUSD.lv,106548,106631,106548,106579,42
2025.11.03 22:52,ETHUSD.lv,3588.0,3590.4,3586.5,3587.1,57
2025.11.03 22:52,XRPUSD.lv,2.273333,2.275433,2.271733,2.272433,102
2025.11.03 22:52,ADAUSD.lv,0.54297,0.54347,0.54247,0.54267,35
2025.11.03 22:52,LTCUSD.lv,86.975,87.055,86.925,86.955,45
2025.11.03 22:52,SOLUSD.lv,164.2378,164.5478,164.2378,164.3878,85
2025.11.03 22:52,EURUSD.sd,1.15189,1.15189,1.15183,1.15187,36
2025.11.03 22:52,USDJPY.sd,154.184,154.184,154.172,154.173,31
2025.11.03 22:52,GBPUSD.sd,1.31377,1.31385,1.31377,1.31384,28
2025.11.03 22:52,AUDUSD.sd,0.65367,0.65373,0.65365,0.65371,34
2025.11.03 22:52,USDCAD.sd,1.40538,1.40539,1.40531,1.40534,47
2025.11.03 22:52,USDCHF.sd,0.80809,0.80809,0.80801,0.80801,23
2025.11.03 22:52,USDSEK.sd,9.47969,9.47969,9.47929,9.47929,20
2025.11.03 22:52,Apple,267.44,267.66,267.44,267.57,94
2025.11.03 22:52,Microsoft,515.61,515.74,515.47,515.67,41
2025.11.03 22:52,Alphabet,283.89,284.06,283.73,283.77,33
2025.11.03 22:52,Amazon,253.85,253.94,253.74,253.75,67
2025.11.03 22:52,NVIDIA,207.01,207.22,206.97,207.01,83
2025.11.03 22:52,Tesla,468.39,468.91,468.37,468.84,58
2025.11.03 22:52,Facebook,638.67,638.90,638.17,638.17,33
2025.11.03 22:52,JPMorgan,309.73,309.86,309.62,309.62,30
2025.11.03 22:52,Walmart,101.49,101.57,101.47,101.52,18
2025.11.03 22:52,Visa,336.37,336.48,336.22,336.22,14
2025.11.03 22:52,Mastercard,544.63,544.70,544.26,544.28,22
2025.11.03 22:52,Disney,111.77,111.95,111.77,111.87,26
2025.11.03 22:52,McDonalds,296.04,296.04,295.80,295.92,22
2025.11.03 22:53,US500Roll,6847.53,6850.03,6846.78,6850.03,74
2025.11.03 22:53,US30Roll,47300.50,47311.30,47293.30,47311.30,245
2025.11.03 22:53,UT100Roll,25950.33,25961.10,25946.75,25959.85,883
2025.11.03 22:53,RUSS2000,2470.01,2470.32,2469.62,2470.32,75
2025.11.03 22:53,DE40Roll,24136.50,24140.00,24135.00,24140.00,24
2025.11.03 22:53,FRA40Roll,8107.40,8108.90,8107.40,8108.90,13
2025.11.03 22:53,UK100Roll,9698.40,9698.90,9697.90,9698.90,8
2025.11.03 22:53,EU50Roll,5679.00,5680.00,5679.00,5680.00,2
2025.11.03 21:57,AUS200Roll,8878.90,8878.90,8876.91,8877.90,7
2025.11.03 22:53,JP225Roll,52479.49,52497.01,52479.49,52497.01,32
2025.11.03 20:58,HK50Roll,26120.90,26121.40,26119.40,26121.40,17
2025.11.03 22:53,XAUUSD,4010.18,4011.01,4010.04,4010.95,203
2025.11.03 22:53,XAGUSD,48.215,48.231,48.213,48.228,59
2025.11.03 22:53,USOILRoll,60.884,60.886,60.876,60.886,13
2025.11.03 22:53,XPTUSD,1565.55,1566.05,1564.69,1566.05,22
2025.11.03 22:52,VIXRoll,18.070,18.120,18.070,18.120,2
2025.11.03 22:53,BTCUSD.lv,106579,106582,106387,106452,67
2025.11.03 22:53,ETHUSD.lv,3587.1,3587.9,3574.9,3578.3,97
2025.11.03 22:53,XRPUSD.lv,2.272433,2.273433,2.262833,2.266833,145
2025.11.03 22:53,ADAUSD.lv,0.54267,0.54287,0.54127,0.54197,60
2025.11.03 22:53,LTCUSD.lv,86.955,86.965,86.605,86.725,80
2025.11.03 22:53,SOLUSD.lv,164.3878,164.4178,163.1678,163.6178,137
2025.11.03 22:53,EURUSD.sd,1.15188,1.15189,1.15181,1.15182,49
2025.11.03 22:53,USDJPY.sd,154.173,154.176,154.172,154.175,24
2025.11.03 22:53,GBPUSD.sd,1.31384,1.31385,1.31368,1.31374,38
2025.11.03 22:53,AUDUSD.sd,0.65371,0.65373,0.65371,0.65372,27
2025.11.03 22:53,USDCAD.sd,1.40534,1.40539,1.40525,1.40528,28
2025.11.03 22:53,USDCHF.sd,0.80801,0.80802,0.80797,0.80799,45
2025.11.03 22:53,USDSEK.sd,9.47932,9.47989,9.47932,9.47989,35
2025.11.03 22:53,Apple,267.50,267.79,267.48,267.71,85
2025.11.03 22:53,Microsoft,515.50,515.75,515.36,515.51,44
2025.11.03 22:53,Alphabet,283.84,284.23,283.77,284.19,56
2025.11.03 22:53,Amazon,253.61,253.71,253.35,253.42,79
2025.11.03 22:53,NVIDIA,207.01,207.15,206.97,207.13,65
2025.11.03 22:53,Tesla,468.84,469.00,468.52,468.86,49
2025.11.03 22:53,Facebook,638.17,638.71,638.01,638.55,43
2025.11.03 22:53,JPMorgan,309.62,309.89,309.61,309.87,24
2025.11.03 22:53,Walmart,101.53,101.57,101.52,101.57,18
2025.11.03 22:53,Visa,336.20,336.29,336.15,336.27,12
2025.11.03 22:53,Mastercard,544.08,544.19,544.00,544.13,20
2025.11.03 22:53,Disney,111.87,111.98,111.83,111.98,21
2025.11.03 22:53,McDonalds,295.92,296.01,295.92,296.00,6
2025.11.03 22:54,US500Roll,6850.28,6851.28,6849.65,6850.53,126
2025.11.03 22:54,US30Roll,47310.80,47320.10,47308.30,47312.30,349
2025.11.03 22:54,UT100Roll,25960.23,25962.60,25954.98,25959.60,1056
2025.11.03 22:54,RUSS2000,2470.42,2470.61,2469.82,2470.56,99
2025.11.03 22:54,DE40Roll,24139.50,24141.00,24136.50,24139.00,42
2025.11.03 22:54,FRA40Roll,8108.65,8108.90,8105.40,8105.90,15
2025.11.03 22:54,UK100Roll,9699.15,9700.90,9699.15,9699.90,22
2025.11.03 22:54,EU50Roll,5680.00,5680.00,5680.00,5680.00,1
2025.11.03 21:57,AUS200Roll,8878.90,8878.90,8876.91,8877.90,7
2025.11.03 22:54,JP225Roll,52499.51,52499.51,52479.49,52479.51,35
2025.11.03 20:58,HK50Roll,26120.90,26121.40,26119.40,26121.40,17
2025.11.03 22:54,XAUUSD,4010.97,4011.79,4010.77,4011.22,277
2025.11.03 22:54,XAGUSD,48.226,48.233,48.224,48.226,69
2025.11.03 22:54,USOILRoll,60.894,60.916,60.894,60.904,13
2025.11.03 22:54,XPTUSD,1566.05,1566.75,1565.45,1565.60,40
2025.11.03 22:52,VIXRoll,18.070,18.120,18.070,18.120,2
2025.11.03 22:54,BTCUSD.lv,106452,106525,106408,106466,62
2025.11.03 22:54,ETHUSD.lv,3578.3,3581.8,3576.9,3577.4,92
2025.11.03 22:54,XRPUSD.lv,2.267133,2.267233,2.263233,2.265633,123
2025.11.03 22:54,ADAUSD.lv,0.54197,0.54227,0.54137,0.54157,63
2025.11.03 22:54,LTCUSD.lv,86.725,86.775,86.645,86.715,55
2025.11.03 22:54,SOLUSD.lv,163.4978,163.6978,163.3378,163.4178,133
2025.11.03 22:54,EURUSD.sd,1.15181,1.15184,1.15179,1.15179,12
2025.11.03 22:54,USDJPY.sd,154.175,154.177,154.168,154.172,20
2025.11.03 22:54,GBPUSD.sd,1.31373,1.31374,1.31372,1.31373,6
2025.11.03 22:54,AUDUSD.sd,0.65372,0.65375,0.65372,0.65373,19
2025.11.03 22:54,USDCAD.sd,1.40526,1.40538,1.40525,1.40534,23
2025.11.03 22:54,USDCHF.sd,0.80801,0.80803,0.80800,0.80802,8
2025.11.03 22:54,USDSEK.sd,9.47999,9.48009,9.47982,9.47986,10
2025.11.03 22:54,Apple,267.71,267.76,267.48,267.57,83
2025.11.03 22:54,Microsoft,515.49,516.18,515.47,516.08,95
2025.11.03 22:54,Alphabet,284.18,284.28,283.82,284.10,66
2025.11.03 22:54,Amazon,253.43,253.43,252.82,253.37,74
2025.11.03 22:54,NVIDIA,207.13,207.33,207.11,207.14,89
2025.11.03 22:54,Tesla,468.78,468.98,468.52,468.82,53
2025.11.03 22:54,Facebook,638.55,638.55,636.93,637.31,55
2025.11.03 22:54,JPMorgan,309.93,310.01,309.66,309.85,29
2025.11.03 22:54,Walmart,101.57,101.65,101.57,101.61,18
2025.11.03 22:54,Visa,336.27,336.37,336.05,336.17,22
2025.11.03 22:54,Mastercard,544.13,544.50,544.13,544.46,34
2025.11.03 22:54,Disney,112.02,112.07,111.98,112.07,31
2025.11.03 22:54,McDonalds,295.92,296.09,295.77,295.77,19
2025.11.03 22:55,US500Roll,6850.15,6851.78,6849.28,6850.78,141
2025.11.03 22:55,US30Roll,47311.80,47337.30,47311.80,47322.80,450
2025.11.03 22:55,UT100Roll,25959.73,25963.75,25951.60,25960.50,1118
2025.11.03 22:55,RUSS2000,2470.66,2471.51,2469.77,2470.01,110
2025.11.03 22:55,DE40Roll,24138.00,24140.00,24132.00,24134.00,48
2025.11.03 22:55,FRA40Roll,8107.15,8108.90,8106.90,8108.15,18
2025.11.03 22:55,UK100Roll,9699.40,9700.65,9698.65,9698.90,16
2025.11.03 22:55,EU50Roll,5680.00,5681.00,5679.00,5679.00,5
2025.11.03 21:57,AUS200Roll,8878.90,8878.90,8876.91,8877.90,7
2025.11.03 22:55,JP225Roll,52476.99,52502.01,52471.99,52496.99,43
2025.11.03 20:58,HK50Roll,26120.90,26121.40,26119.40,26121.40,17
2025.11.03 22:55,XAUUSD,4011.21,4011.82,4010.83,4010.96,240
2025.11.03 22:55,XAGUSD,48.225,48.227,48.213,48.218,54
2025.11.03 22:55,USOILRoll,60.902,60.904,60.886,60.886,6
2025.11.03 22:55,XPTUSD,1565.75,1566.25,1565.17,1565.85,26
2025.11.03 22:52,VIXRoll,18.070,18.120,18.070,18.120,2
2025.11.03 22:55,BTCUSD.lv,106466,106534,106428,106505,49
2025.11.03 22:55,ETHUSD.lv,3577.4,3581.6,3576.2,3578.4,68
2025.11.03 22:55,XRPUSD.lv,2.265633,2.277533,2.264433,2.277333,121
2025.11.03 22:55,ADAUSD.lv,0.54157,0.54247,0.54127,0.54227,52
2025.11.03 22:55,LTCUSD.lv,86.715,86.895,86.665,86.835,50
2025.11.03 22:55,SOLUSD.lv,163.4178,163.7878,163.2378,163.6978,85
2025.11.03 22:55,EURUSD.sd,1.15179,1.15186,1.15179,1.15186,22
2025.11.03 22:55,USDJPY.sd,154.172,154.188,154.172,154.186,57
2025.11.03 22:55,GBPUSD.sd,1.31373,1.31377,1.31372,1.31373,20
2025.11.03 22:55,AUDUSD.sd,0.65373,0.65376,0.65371,0.65372,40
2025.11.03 22:55,USDCAD.sd,1.40534,1.40538,1.40527,1.40533,29
2025.11.03 22:55,USDCHF.sd,0.80801,0.80803,0.80794,0.80794,20
2025.11.03 22:55,USDSEK.sd,9.47979,9.47979,9.47943,9.47972,18
2025.11.03 22:55,Apple,267.57,268.45,267.57,268.41,104
2025.11.03 22:55,Microsoft,516.16,516.55,516.08,516.48,69
2025.11.03 22:55,Alphabet,284.05,284.10,283.78,283.81,78
2025.11.03 22:55,Amazon,253.39,253.69,253.19,253.62,88
2025.11.03 22:55,NVIDIA,207.09,207.10,206.94,207.08,92
2025.11.03 22:55,Tesla,468.82,468.96,468.57,468.58,44
2025.11.03 22:55,Facebook,637.32,638.10,636.11,637.47,51
2025.11.03 22:55,JPMorgan,309.81,309.96,309.60,309.60,24
2025.11.03 22:55,Walmart,101.63,101.64,101.51,101.53,37
2025.11.03 22:55,Visa,336.30,336.40,336.17,336.40,16
2025.11.03 22:55,Mastercard,544.47,544.64,543.77,543.89,32
2025.11.03 22:55,Disney,112.07,112.14,111.87,112.05,32
2025.11.03 22:55,McDonalds,296.00,296.13,295.77,295.92,26
2025.11.03 22:56,US500Roll,6850.65,6852.03,6850.03,6851.53,59
2025.11.03 22:56,US30Roll,47321.80,47328.60,47310.50,47323.30,290
2025.11.03 22:56,UT100Roll,25960.75,25967.63,25958.10,25965.25,954
2025.11.03 22:56,RUSS2000,2469.77,2470.51,2469.62,2470.21,83
2025.11.03 22:56,DE40Roll,24133.50,24136.50,24131.00,24135.50,33
2025.11.03 22:56,FRA40Roll,8108.40,8109.15,8108.15,8108.65,17
2025.11.03 22:56,UK100Roll,9699.40,9700.65,9699.15,9699.90,9
2025.11.03 22:56,EU50Roll,5679.00,5680.00,5679.00,5680.00,2
2025.11.03 21:57,AUS200Roll,8878.90,8878.90,8876.91,8877.90,7
2025.11.03 22:56,JP225Roll,52494.49,52509.51,52494.49,52504.51,21
2025.11.03 20:58,HK50Roll,26120.90,26121.40,26119.40,26121.40,17
2025.11.03 22:56,XAUUSD,4010.97,4011.65,4010.17,4010.20,212
2025.11.03 22:56,XAGUSD,48.217,48.225,48.217,48.219,44
2025.11.03 22:56,USOILRoll,60.884,60.884,60.876,60.876,9
2025.11.03 22:56,XPTUSD,1565.23,1566.45,1565.13,1566.45,18
2025.11.03 22:52,VIXRoll,18.070,18.120,18.070,18.120,2
2025.11.03 22:56,BTCUSD.lv,106505,106505,106382,106382,38
2025.11.03 22:56,ETHUSD.lv,3578.4,3578.9,3565.9,3567.0,87
2025.11.03 22:56,XRPUSD.lv,2.277333,2.280533,2.276033,2.276733,122
2025.11.03 22:56,ADAUSD.lv,0.54227,0.54247,0.54057,0.54087,47
2025.11.03 22:56,LTCUSD.lv,86.835,86.855,86.625,86.655,46
2025.11.03 22:56,SOLUSD.lv,163.6978,163.7978,163.4078,163.4878,80
2025.11.03 22:56,EURUSD.sd,1.15187,1.15193,1.15180,1.15183,29
2025.11.03 22:56,USDJPY.sd,154.186,154.202,154.181,154.198,57
2025.11.03 22:56,GBPUSD.sd,1.31372,1.31378,1.31370,1.31372,35
2025.11.03 22:56,AUDUSD.sd,0.65372,0.65376,0.65371,0.65374,26
2025.11.03 22:56,USDCAD.sd,1.40532,1.40548,1.40529,1.40547,27
2025.11.03 22:56,USDCHF.sd,0.80793,0.80798,0.80791,0.80798,46
2025.11.03 22:56,USDSEK.sd,9.47963,9.48009,9.47939,9.47985,30
2025.11.03 22:56,Apple,268.40,268.67,268.39,268.66,92
2025.11.03 22:56,Microsoft,516.42,516.69,516.06,516.67,78
2025.11.03 22:56,Alphabet,283.80,283.94,283.68,283.87,63
2025.11.03 22:56,Amazon,253.63,253.72,253.48,253.59,79
2025.11.03 22:56,NVIDIA,207.07,207.12,206.97,207.03,59
2025.11.03 22:56,Tesla,468.58,468.76,468.47,468.66,29
2025.11.03 22:56,Facebook,637.47,637.93,637.20,637.24,53
2025.11.03 22:56,JPMorgan,309.57,309.59,309.17,309.43,37
2025.11.03 22:56,Walmart,101.53,101.61,101.52,101.60,21
2025.11.03 22:56,Visa,336.17,336.65,336.17,336.57,26
2025.11.03 22:56,Mastercard,543.92,544.63,543.92,544.61,40
2025.11.03 22:56,Disney,112.05,112.12,111.99,112.12,12
2025.11.03 22:56,McDonalds,295.92,296.17,295.89,295.89,29
2025.11.03 22:57,US500Roll,6851.40,6851.78,6849.53,6850.28,92
2025.11.03 22:57,US30Roll,47321.30,47325.78,47311.80,47316.30,262
2025.11.03 22:57,UT100Roll,25965.38,25966.60,25958.00,25960.60,932
2025.11.03 22:57,RUSS2000,2470.16,2470.51,2469.91,2470.41,76
2025.11.03 22:57,DE40Roll,24136.00,24136.00,24131.50,24133.00,36
2025.11.03 22:57,FRA40Roll,8107.90,8108.65,8106.40,8106.90,15
2025.11.03 22:57,UK100Roll,9700.15,9700.65,9699.15,9699.65,23
2025.11.03 22:57,EU50Roll,5680.00,5680.00,5679.00,5679.00,2
2025.11.03 21:57,AUS200Roll,8878.90,8878.90,8876.91,8877.90,7
2025.11.03 22:57,JP225Roll,52506.99,52519.51,52504.49,52519.51,21
2025.11.03 20:58,HK50Roll,26120.90,26121.40,26119.40,26121.40,17
2025.11.03 22:57,XAUUSD,4010.21,4010.21,4008.95,4009.34,315
2025.11.03 22:57,XAGUSD,48.218,48.218,48.203,48.204,56
2025.11.03 22:57,USOILRoll,60.879,60.896,60.876,60.896,8
2025.11.03 22:57,XPTUSD,1566.55,1566.55,1565.04,1566.15,25
2025.11.03 22:54,VIXRoll,18.070,18.070,18.070,18.070,1
2025.11.03 22:57,BTCUSD.lv,106382,106418,106314,106418,40
2025.11.03 22:57,ETHUSD.lv,3567.0,3572.8,3562.6,3572.7,100
2025.11.03 22:57,XRPUSD.lv,2.276733,2.283933,2.275733,2.283933,97
2025.11.03 22:57,ADAUSD.lv,0.54087,0.54117,0.54037,0.54117,35
2025.11.03 22:57,LTCUSD.lv,86.645,86.745,86.565,86.745,34
2025.11.03 22:57,SOLUSD.lv,163.4878,163.7278,163.2478,163.7178,76
2025.11.03 22:57,EURUSD.sd,1.15183,1.15183,1.15176,1.15179,51
2025.11.03 22:57,USDJPY.sd,154.197,154.197,154.185,154.187,64
2025.11.03 22:57,GBPUSD.sd,1.31372,1.31372,1.31361,1.31363,52
2025.11.03 22:57,AUDUSD.sd,0.65373,0.65374,0.65370,0.65371,34
2025.11.03 22:57,USDCAD.sd,1.40548,1.40554,1.40538,1.40538,73
2025.11.03 22:57,USDCHF.sd,0.80797,0.80798,0.80793,0.80794,46
2025.11.03 22:57,USDSEK.sd,9.47975,9.48006,9.47975,9.48002,28
2025.11.03 22:57,Apple,268.66,268.76,268.57,268.64,78
2025.11.03 22:57,Microsoft,516.66,516.69,516.06,516.42,37
2025.11.03 22:57,Alphabet,283.87,283.95,283.80,283.94,71
2025.11.03 22:57,Amazon,253.59,253.85,253.58,253.83,92
2025.11.03 22:57,NVIDIA,207.04,207.05,206.65,206.68,76
2025.11.03 22:57,Tesla,468.66,468.84,468.47,468.47,46
2025.11.03 22:57,Facebook,637.24,637.93,637.17,637.60,48
