time,symbol,open,high,low,close,volume
2025.11.06 02:01,USDJPY.sd,154.097,154.098,154.068,154.070,102
2025.11.06 02:01,GBPUSD.sd,1.30508,1.30510,1.30508,1.30508,6
2025.11.06 02:01,AUDUSD.sd,0.65072,0.65072,0.65065,0.65066,18
2025.11.06 02:01,USDCAD.sd,1.41060,1.41061,1.41051,1.41052,51
2025.11.06 02:01,USDCHF.sd,0.80985,0.80986,0.80981,0.80985,78
2025.11.06 02:01,USDSEK.sd,9.55152,9.55156,9.55147,9.55152,13
2025.11.05 23:55,Apple,270.11,270.11,270.11,270.11,1
2025.11.05 23:57,Microsoft,506.65,506.74,506.65,506.65,5
2025.11.05 23:57,Alphabet,285.08,285.08,285.07,285.07,2
2025.11.05 23:57,Amazon,249.82,249.82,249.82,249.82,1
2025.11.05 23:57,NVIDIA,195.87,195.90,195.78,195.78,12
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.05 23:25,Walmart,101.32,101.32,101.32,101.32,1
2025.11.05 23:24,Visa,339.72,339.72,339.72,339.72,1
2025.11.05 22:56,Mastercard,554.61,554.95,554.61,554.73,23
2025.11.05 23:14,Disney,111.12,111.12,111.07,111.07,2
2025.11.05 23:21,McDonalds,304.74,304.74,304.74,304.74,1
2025.11.06 02:02,US500Roll,6804.05,6804.68,6802.18,6802.93,60
2025.11.06 02:02,US30Roll,47358.10,47361.60,47348.10,47352.60,85
2025.11.06 02:02,UT100Roll,25638.23,25640.48,25629.73,25631.48,344
2025.11.06 02:02,RUSS2000,2465.65,2465.80,2464.65,2465.00,31
2025.11.06 02:02,DE40Roll,24099.70,24100.50,24094.60,24096.40,56
2025.11.05 22:56,FRA40Roll,8089.25,8089.75,8088.75,8089.75,8
2025.11.06 02:02,UK100Roll,9776.92,9777.17,9774.78,9775.53,47
2025.11.05 22:55,EU50Roll,5679.80,5680.00,5679.80,5679.80,3
2025.11.06 02:02,AUS200Roll,8852.41,8854.47,8851.42,8852.50,27
2025.11.06 02:02,JP225Roll,51188.01,51207.99,51155.49,51207.99,95
2025.11.05 20:58,HK50Roll,26121.01,26122.49,26120.99,26121.49,17
2025.11.06 02:02,XAUUSD,3971.47,3971.85,3970.86,3971.47,494
2025.11.06 02:02,XAGUSD,47.968,47.968,47.950,47.960,33
2025.11.06 02:02,USOILRoll,59.517,59.522,59.507,59.512,10
2025.11.06 02:02,XPTUSD,1557.40,1558.25,1556.26,1557.55,5
2025.11.06 01:57,VIXRoll,18.130,18.130,18.130,18.130,1
2025.11.06 02:02,BTCUSD.lv,103820,103820,103611,103611,30
2025.11.06 02:02,ETHUSD.lv,3419.1,3419.1,3408.4,3408.9,43
2025.11.06 02:02,XRPUSD.lv,2.336533,2.337333,2.334233,2.334533,42
2025.11.06 02:02,ADAUSD.lv,0.54007,0.54007,0.53887,0.53907,18
2025.11.06 02:02,LTCUSD.lv,89.345,89.345,89.075,89.075,26
2025.11.06 02:02,SOLUSD.lv,161.6178,161.6378,161.2778,161.2778,40
2025.11.06 02:02,EURUSD.sd,1.14938,1.14939,1.14933,1.14935,20
2025.11.06 02:02,USDJPY.sd,154.071,154.087,154.070,154.081,84
2025.11.06 02:02,GBPUSD.sd,1.30510,1.30510,1.30506,1.30507,23
2025.11.06 02:02,AUDUSD.sd,0.65068,0.65068,0.65064,0.65065,23
2025.11.06 02:02,USDCAD.sd,1.41052,1.41058,1.41050,1.41057,23
2025.11.06 02:02,USDCHF.sd,0.80986,0.80995,0.80984,0.80995,48
2025.11.06 02:02,USDSEK.sd,9.55156,9.55238,9.55156,9.55200,5
2025.11.05 23:55,Apple,270.11,270.11,270.11,270.11,1
2025.11.05 23:57,Microsoft,506.65,506.74,506.65,506.65,5
2025.11.05 23:57,Alphabet,285.08,285.08,285.07,285.07,2
2025.11.05 23:57,Amazon,249.82,249.82,249.82,249.82,1
2025.11.05 23:57,NVIDIA,195.87,195.90,195.78,195.78,12
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.05 23:25,Walmart,101.32,101.32,101.32,101.32,1
2025.11.05 23:24,Visa,339.72,339.72,339.72,339.72,1
2025.11.05 22:56,Mastercard,554.61,554.95,554.61,554.73,23
2025.11.05 23:14,Disney,111.12,111.12,111.07,111.07,2
2025.11.05 23:21,McDonalds,304.74,304.74,304.74,304.74,1
2025.11.06 02:03,US500Roll,6802.68,6802.93,6801.18,6801.68,82
2025.11.06 02:03,US30Roll,47352.10,47352.60,47344.10,47345.10,91
2025.11.06 02:03,UT100Roll,25630.85,25631.10,25622.48,25623.85,483
2025.11.06 02:03,RUSS2000,2464.75,2465.25,2464.45,2464.50,36
2025.11.06 02:03,DE40Roll,24095.10,24095.60,24092.80,24093.60,65
2025.11.05 22:56,FRA40Roll,8089.25,8089.75,8088.75,8089.75,8
2025.11.06 02:03,UK100Roll,9775.28,9775.28,9774.03,9774.15,42
2025.11.05 22:55,EU50Roll,5679.80,5680.00,5679.80,5679.80,3
2025.11.06 02:03,AUS200Roll,8852.51,8852.54,8847.70,8849.70,35
2025.11.06 02:03,JP225Roll,51195.49,51232.99,51152.99,51193.01,124
2025.11.05 20:58,HK50Roll,26121.01,26122.49,26120.99,26121.49,17
2025.11.06 02:03,XAUUSD,3971.51,3971.51,3970.77,3971.15,613
2025.11.06 02:03,XAGUSD,47.959,47.984,47.955,47.974,34
2025.11.06 02:03,USOILRoll,59.510,59.512,59.510,59.512,2
2025.11.06 02:03,XPTUSD,1556.85,1557.05,1556.16,1556.24,13
2025.11.06 01:57,VIXRoll,18.130,18.130,18.130,18.130,1
2025.11.06 02:03,BTCUSD.lv,103611,103669,103590,103643,19
2025.11.06 02:03,ETHUSD.lv,3409.5,3410.2,3407.6,3409.4,28
2025.11.06 02:03,XRPUSD.lv,2.334533,2.336133,2.334133,2.335633,28
2025.11.06 02:03,ADAUSD.lv,0.53907,0.53957,0.53897,0.53937,14
2025.11.06 02:03,LTCUSD.lv,89.075,89.115,89.055,89.085,14
2025.11.06 02:03,SOLUSD.lv,161.2778,161.3678,161.2378,161.2978,31
2025.11.06 02:03,EURUSD.sd,1.14935,1.14936,1.14929,1.14936,18
2025.11.06 02:03,USDJPY.sd,154.081,154.105,154.077,154.097,99
2025.11.06 02:03,GBPUSD.sd,1.30506,1.30507,1.30499,1.30505,25
2025.11.06 02:03,AUDUSD.sd,0.65064,0.65064,0.65057,0.65057,26
2025.11.06 02:03,USDCAD.sd,1.41058,1.41064,1.41058,1.41063,18
2025.11.06 02:03,USDCHF.sd,0.80994,0.81003,0.80994,0.81002,38
2025.11.06 02:03,USDSEK.sd,9.55236,9.55252,9.55236,9.55239,9
2025.11.05 23:55,Apple,270.11,270.11,270.11,270.11,1
2025.11.05 23:57,Microsoft,506.65,506.74,506.65,506.65,5
2025.11.05 23:57,Alphabet,285.08,285.08,285.07,285.07,2
2025.11.05 23:57,Amazon,249.82,249.82,249.82,249.82,1
2025.11.05 23:57,NVIDIA,195.87,195.90,195.78,195.78,12
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.05 23:25,Walmart,101.32,101.32,101.32,101.32,1
2025.11.05 23:24,Visa,339.72,339.72,339.72,339.72,1
2025.11.05 22:56,Mastercard,554.61,554.95,554.61,554.73,23
2025.11.05 23:14,Disney,111.12,111.12,111.07,111.07,2
2025.11.05 23:21,McDonalds,304.74,304.74,304.74,304.74,1
2025.11.06 02:04,US500Roll,6801.55,6804.18,6801.43,6803.80,65
2025.11.06 02:04,US30Roll,47344.60,47360.10,47343.60,47357.60,102
2025.11.06 02:04,UT100Roll,25623.35,25637.60,25622.35,25635.60,404
2025.11.06 02:04,RUSS2000,2464.55,2466.00,2464.50,2465.70,40
2025.11.06 02:04,DE40Roll,24093.20,24099.60,24092.90,24098.70,60
2025.11.05 22:56,FRA40Roll,8089.25,8089.75,8088.75,8089.75,8
2025.11.06 02:04,UK100Roll,9774.28,9776.79,9774.03,9776.41,52
2025.11.05 22:55,EU50Roll,5679.80,5680.00,5679.80,5679.80,3
2025.11.06 02:04,AUS200Roll,8849.71,8851.77,8848.72,8850.77,13
2025.11.06 02:04,JP225Roll,51198.01,51258.01,51190.49,51232.99,108
2025.11.05 20:58,HK50Roll,26121.01,26122.49,26120.99,26121.49,17
2025.11.06 02:04,XAUUSD,3971.13,3971.46,3970.48,3971.45,371
2025.11.06 02:04,XAGUSD,47.973,47.989,47.966,47.989,34
2025.11.06 02:04,USOILRoll,59.515,59.522,59.515,59.522,4
2025.11.06 02:04,XPTUSD,1556.25,1556.85,1556.01,1556.11,47
2025.11.06 01:57,VIXRoll,18.130,18.130,18.130,18.130,1
2025.11.06 02:04,BTCUSD.lv,103647,103657,103576,103599,28
2025.11.06 02:04,ETHUSD.lv,3409.7,3409.8,3405.0,3406.8,49
2025.11.06 02:04,XRPUSD.lv,2.335933,2.338233,2.334833,2.337333,31
2025.11.06 02:04,ADAUSD.lv,0.53947,0.53987,0.53907,0.53967,14
2025.11.06 02:04,LTCUSD.lv,89.085,89.155,89.065,89.135,24
2025.11.06 02:04,SOLUSD.lv,161.2978,161.3178,161.0778,161.2478,34
2025.11.06 02:04,EURUSD.sd,1.14936,1.14937,1.14927,1.14927,20
2025.11.06 02:04,USDJPY.sd,154.100,154.139,154.100,154.137,138
2025.11.06 02:04,GBPUSD.sd,1.30504,1.30506,1.30499,1.30503,21
2025.11.06 02:04,AUDUSD.sd,0.65058,0.65063,0.65057,0.65063,12
2025.11.06 02:04,USDCAD.sd,1.41063,1.41068,1.41061,1.41062,20
2025.11.06 02:04,USDCHF.sd,0.81001,0.81005,0.81000,0.81005,92
2025.11.06 02:04,USDSEK.sd,9.55240,9.55327,9.55233,9.55275,11
2025.11.05 23:55,Apple,270.11,270.11,270.11,270.11,1
2025.11.05 23:57,Microsoft,506.65,506.74,506.65,506.65,5
2025.11.05 23:57,Alphabet,285.08,285.08,285.07,285.07,2
2025.11.05 23:57,Amazon,249.82,249.82,249.82,249.82,1
2025.11.05 23:57,NVIDIA,195.87,195.90,195.78,195.78,12
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.05 23:25,Walmart,101.32,101.32,101.32,101.32,1
2025.11.05 23:24,Visa,339.72,339.72,339.72,339.72,1
2025.11.05 22:56,Mastercard,554.61,554.95,554.61,554.73,23
2025.11.05 23:14,Disney,111.12,111.12,111.07,111.07,2
2025.11.05 23:21,McDonalds,304.74,304.74,304.74,304.74,1
2025.11.06 02:05,US500Roll,6803.93,6804.18,6802.43,6802.68,85
2025.11.06 02:05,US30Roll,47358.60,47360.10,47352.10,47353.10,112
2025.11.06 02:05,UT100Roll,25635.48,25637.10,25628.73,25630.10,368
2025.11.06 02:05,RUSS2000,2465.80,2465.90,2465.15,2465.15,36
2025.11.06 02:05,DE40Roll,24099.00,24099.60,24095.30,24095.90,71
2025.11.05 22:56,FRA40Roll,8089.25,8089.75,8088.75,8089.75,8
2025.11.06 02:05,UK100Roll,9776.67,9776.79,9775.03,9775.28,47
2025.11.05 22:55,EU50Roll,5679.80,5680.00,5679.80,5679.80,3
2025.11.06 02:05,AUS200Roll,8851.77,8851.83,8849.80,8849.86,21
2025.11.06 02:05,JP225Roll,51238.01,51280.51,51225.49,51250.49,117
2025.11.05 20:58,HK50Roll,26121.01,26122.49,26120.99,26121.49,17
2025.11.06 02:05,XAUUSD,3971.45,3972.39,3970.94,3971.50,396
2025.11.06 02:05,XAGUSD,47.990,47.999,47.984,47.989,21
2025.11.06 02:05,USOILRoll,59.517,59.522,59.517,59.522,2
2025.11.06 02:05,XPTUSD,1556.12,1556.28,1555.86,1555.93,49
2025.11.06 01:57,VIXRoll,18.130,18.130,18.130,18.130,1
2025.11.06 02:05,BTCUSD.lv,103608,103634,103482,103482,26
2025.11.06 02:05,ETHUSD.lv,3406.8,3409.1,3403.3,3404.3,41
2025.11.06 02:05,XRPUSD.lv,2.337333,2.338933,2.336733,2.336933,40
2025.11.06 02:05,ADAUSD.lv,0.53967,0.53997,0.53897,0.53907,18
2025.11.06 02:05,LTCUSD.lv,89.135,89.155,89.045,89.055,21
2025.11.06 02:05,SOLUSD.lv,161.2478,161.2878,160.8878,161.0178,32
2025.11.06 02:05,EURUSD.sd,1.14928,1.14944,1.14928,1.14941,25
2025.11.06 02:05,USDJPY.sd,154.138,154.139,154.091,154.093,103
2025.11.06 02:05,GBPUSD.sd,1.30503,1.30515,1.30503,1.30513,46
2025.11.06 02:05,AUDUSD.sd,0.65063,0.65067,0.65060,0.65062,21
2025.11.06 02:05,USDCAD.sd,1.41061,1.41063,1.41060,1.41061,32
2025.11.06 02:05,USDCHF.sd,0.81004,0.81005,0.80985,0.80993,100
2025.11.06 02:05,USDSEK.sd,9.55275,9.55409,9.55191,9.55191,11
2025.11.05 23:55,Apple,270.11,270.11,270.11,270.11,1
2025.11.05 23:57,Microsoft,506.65,506.74,506.65,506.65,5
2025.11.05 23:57,Alphabet,285.08,285.08,285.07,285.07,2
2025.11.05 23:57,Amazon,249.82,249.82,249.82,249.82,1
2025.11.05 23:57,NVIDIA,195.87,195.90,195.78,195.78,12
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.05 23:25,Walmart,101.32,101.32,101.32,101.32,1
2025.11.05 23:24,Visa,339.72,339.72,339.72,339.72,1
2025.11.05 22:56,Mastercard,554.61,554.95,554.61,554.73,23
2025.11.05 23:14,Disney,111.12,111.12,111.07,111.07,2
2025.11.05 23:21,McDonalds,304.74,304.74,304.74,304.74,1
2025.11.06 02:06,US500Roll,6802.55,6803.68,6802.43,6803.43,53
2025.11.06 02:06,US30Roll,47352.10,47359.10,47351.10,47359.10,73
2025.11.06 02:06,UT100Roll,25629.98,25633.48,25628.60,25632.85,318
2025.11.06 02:06,RUSS2000,2465.05,2465.60,2464.90,2465.45,28
2025.11.06 02:06,DE40Roll,24095.30,24098.30,24095.30,24097.70,56
2025.11.05 22:56,FRA40Roll,8089.25,8089.75,8088.75,8089.75,8
2025.11.06 02:06,UK100Roll,9775.03,9776.29,9775.03,9776.04,31
2025.11.05 22:55,EU50Roll,5679.80,5680.00,5679.80,5679.80,3
2025.11.06 02:06,AUS200Roll,8848.87,8850.90,8848.87,8849.96,18
2025.11.06 02:06,JP225Roll,51252.99,51257.99,51158.01,51158.01,122
2025.11.05 20:58,HK50Roll,26121.01,26122.49,26120.99,26121.49,17
2025.11.06 02:06,XAUUSD,3971.49,3971.50,3970.93,3971.03,619
2025.11.06 02:06,XAGUSD,47.984,47.987,47.980,47.980,9
2025.11.06 02:06,USOILRoll,59.520,59.522,59.517,59.522,4
2025.11.06 02:06,XPTUSD,1555.94,1556.08,1555.94,1556.08,23
2025.11.06 01:57,VIXRoll,18.130,18.130,18.130,18.130,1
2025.11.06 02:06,BTCUSD.lv,103482,103515,103464,103507,26
2025.11.06 02:06,ETHUSD.lv,3404.5,3406.7,3403.6,3405.8,36
2025.11.06 02:06,XRPUSD.lv,2.336933,2.339033,2.336733,2.338433,38
2025.11.06 02:06,ADAUSD.lv,0.53917,0.53927,0.53877,0.53917,11
2025.11.06 02:06,LTCUSD.lv,89.055,89.065,88.945,89.045,31
2025.11.06 02:06,SOLUSD.lv,161.0378,161.1278,160.8478,161.0278,54
2025.11.06 02:06,EURUSD.sd,1.14941,1.14946,1.14941,1.14942,9
2025.11.06 02:06,USDJPY.sd,154.093,154.097,154.064,154.066,51
2025.11.06 02:06,GBPUSD.sd,1.30513,1.30514,1.30513,1.30514,4
2025.11.06 02:06,AUDUSD.sd,0.65061,0.65062,0.65060,0.65062,10
2025.11.06 02:06,USDCAD.sd,1.41062,1.41062,1.41060,1.41061,23
2025.11.06 02:06,USDCHF.sd,0.80992,0.80993,0.80989,0.80990,49
2025.11.06 02:06,USDSEK.sd,9.55191,9.55389,9.55191,9.55359,44
2025.11.05 23:55,Apple,270.11,270.11,270.11,270.11,1
2025.11.05 23:57,Microsoft,506.65,506.74,506.65,506.65,5
2025.11.05 23:57,Alphabet,285.08,285.08,285.07,285.07,2
2025.11.05 23:57,Amazon,249.82,249.82,249.82,249.82,1
2025.11.05 23:57,NVIDIA,195.87,195.90,195.78,195.78,12
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.05 23:25,Walmart,101.32,101.32,101.32,101.32,1
2025.11.05 23:24,Visa,339.72,339.72,339.72,339.72,1
2025.11.05 22:56,Mastercard,554.61,554.95,554.61,554.73,23
2025.11.05 23:14,Disney,111.12,111.12,111.07,111.07,2
2025.11.05 23:21,McDonalds,304.74,304.74,304.74,304.74,1
2025.11.06 02:07,US500Roll,6803.18,6803.43,6801.68,6802.18,47
2025.11.06 02:07,US30Roll,47359.60,47359.60,47348.60,47350.60,72
2025.11.06 02:07,UT100Roll,25632.48,25632.73,25624.10,25626.73,358
2025.11.06 02:07,RUSS2000,2465.50,2465.50,2464.95,2465.05,27
2025.11.06 02:07,DE40Roll,24097.50,24097.50,24093.30,24094.60,42
2025.11.05 22:56,FRA40Roll,8089.25,8089.75,8088.75,8089.75,8
2025.11.06 02:07,UK100Roll,9775.79,9776.04,9774.28,9774.78,33
2025.11.05 22:55,EU50Roll,5679.80,5680.00,5679.80,5679.80,3
2025.11.06 02:07,AUS200Roll,8848.97,8850.00,8848.03,8848.08,20
2025.11.06 02:07,JP225Roll,51162.99,51212.99,51137.99,51163.01,107
2025.11.05 20:58,HK50Roll,26121.01,26122.49,26120.99,26121.49,17
2025.11.06 02:07,XAUUSD,3971.09,3971.95,3971.03,3971.91,207
2025.11.06 02:07,XAGUSD,47.981,47.995,47.981,47.991,13
2025.11.06 02:07,USOILRoll,59.525,59.537,59.525,59.537,4
2025.11.06 02:07,XPTUSD,1556.08,1556.48,1556.08,1556.48,23
2025.11.06 01:57,VIXRoll,18.130,18.130,18.130,18.130,1
2025.11.06 02:07,BTCUSD.lv,103507,103546,103456,103471,28
2025.11.06 02:07,ETHUSD.lv,3405.8,3407.3,3403.3,3405.0,32
2025.11.06 02:07,XRPUSD.lv,2.338433,2.339633,2.337433,2.338733,26
2025.11.06 02:07,ADAUSD.lv,0.53917,0.53947,0.53907,0.53937,14
2025.11.06 02:07,LTCUSD.lv,89.025,89.075,88.995,89.035,18
2025.11.06 02:07,SOLUSD.lv,161.0278,161.1178,160.9378,160.9978,36
2025.11.06 02:07,EURUSD.sd,1.14942,1.14945,1.14940,1.14945,12
2025.11.06 02:07,USDJPY.sd,154.065,154.074,154.065,154.073,25
2025.11.06 02:07,GBPUSD.sd,1.30514,1.30514,1.30507,1.30511,13
2025.11.06 02:07,AUDUSD.sd,0.65062,0.65062,0.65058,0.65062,16
2025.11.06 02:07,USDCAD.sd,1.41060,1.41063,1.41060,1.41061,18
2025.11.06 02:07,USDCHF.sd,0.80989,0.80993,0.80984,0.80992,74
2025.11.06 02:07,USDSEK.sd,9.55369,9.55409,9.55167,9.55187,38
2025.11.05 23:55,Apple,270.11,270.11,270.11,270.11,1
2025.11.05 23:57,Microsoft,506.65,506.74,506.65,506.65,5
2025.11.05 23:57,Alphabet,285.08,285.08,285.07,285.07,2
2025.11.05 23:57,Amazon,249.82,249.82,249.82,249.82,1
2025.11.05 23:57,NVIDIA,195.87,195.90,195.78,195.78,12
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.05 23:25,Walmart,101.32,101.32,101.32,101.32,1
2025.11.05 23:24,Visa,339.72,339.72,339.72,339.72,1
2025.11.05 22:56,Mastercard,554.61,554.95,554.61,554.73,23
2025.11.05 23:14,Disney,111.12,111.12,111.07,111.07,2
2025.11.05 23:21,McDonalds,304.74,304.74,304.74,304.74,1
2025.11.06 02:08,US500Roll,6802.05,6802.30,6799.93,6800.80,95
2025.11.06 02:08,US30Roll,47348.60,47350.10,47338.60,47346.60,126
2025.11.06 02:08,UT100Roll,25625.85,25627.23,25615.48,25619.10,521
2025.11.06 02:08,RUSS2000,2465.00,2465.05,2464.25,2464.70,50
2025.11.06 02:08,DE40Roll,24094.30,24094.90,24089.00,24091.20,75
2025.11.05 22:56,FRA40Roll,8089.25,8089.75,8088.75,8089.75,8
2025.11.06 02:08,UK100Roll,9774.65,9774.91,9772.52,9773.40,58
2025.11.05 22:55,EU50Roll,5679.80,5680.00,5679.80,5679.80,3
2025.11.06 02:08,AUS200Roll,8848.09,8851.14,8847.09,8850.13,27
2025.11.06 02:08,JP225Roll,51167.99,51195.51,51127.99,51195.51,107
2025.11.05 20:58,HK50Roll,26121.01,26122.49,26120.99,26121.49,17
2025.11.06 02:08,XAUUSD,3971.88,3972.11,3971.62,3972.06,258
2025.11.06 02:08,XAGUSD,47.993,47.994,47.989,47.993,9
2025.11.06 02:08,USOILRoll,59.535,59.537,59.525,59.527,8
2025.11.06 02:08,XPTUSD,1556.49,1556.53,1556.40,1556.41,17
2025.11.06 01:57,VIXRoll,18.130,18.130,18.130,18.130,1
2025.11.06 02:08,BTCUSD.lv,103471,103585,103449,103561,21
2025.11.06 02:08,ETHUSD.lv,3405.0,3405.3,3403.2,3405.3,32
2025.11.06 02:08,XRPUSD.lv,2.338733,2.340033,2.337633,2.340033,33
2025.11.06 02:08,ADAUSD.lv,0.53937,0.53937,0.53897,0.53907,13
2025.11.06 02:08,LTCUSD.lv,89.035,89.035,88.865,88.915,26
2025.11.06 02:08,SOLUSD.lv,160.9978,161.0978,160.9378,161.0278,31
2025.11.06 02:08,EURUSD.sd,1.14945,1.14946,1.14938,1.14938,9
2025.11.06 02:08,USDJPY.sd,154.073,154.074,154.039,154.072,133
2025.11.06 02:08,GBPUSD.sd,1.30512,1.30515,1.30506,1.30508,30
2025.11.06 02:08,AUDUSD.sd,0.65061,0.65063,0.65047,0.65052,36
2025.11.06 02:08,USDCAD.sd,1.41062,1.41066,1.41061,1.41066,23
2025.11.06 02:08,USDCHF.sd,0.80992,0.80998,0.80990,0.80998,63
2025.11.06 02:08,USDSEK.sd,9.55187,9.55539,9.55187,9.55379,52
2025.11.05 23:55,Apple,270.11,270.11,270.11,270.11,1
2025.11.05 23:57,Microsoft,506.65,506.74,506.65,506.65,5
2025.11.05 23:57,Alphabet,285.08,285.08,285.07,285.07,2
2025.11.05 23:57,Amazon,249.82,249.82,249.82,249.82,1
2025.11.05 23:57,NVIDIA,195.87,195.90,195.78,195.78,12
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.05 23:25,Walmart,101.32,101.32,101.32,101.32,1
2025.11.05 23:24,Visa,339.72,339.72,339.72,339.72,1
2025.11.05 22:56,Mastercard,554.61,554.95,554.61,554.73,23
2025.11.05 23:14,Disney,111.12,111.12,111.07,111.07,2
2025.11.05 23:21,McDonalds,304.74,304.74,304.74,304.74,1
2025.11.06 02:09,US500Roll,6800.68,6801.68,6800.43,6801.55,60
2025.11.06 02:09,US30Roll,47346.10,47351.10,47344.80,47350.60,66
2025.11.06 02:09,UT100Roll,25618.98,25622.35,25617.23,25621.23,346
2025.11.06 02:09,RUSS2000,2464.75,2465.10,2464.55,2465.10,35
2025.11.06 02:09,DE40Roll,24091.50,24093.40,24090.30,24093.10,56
2025.11.05 22:56,FRA40Roll,8089.25,8089.75,8088.75,8089.75,8
2025.11.06 02:09,UK100Roll,9773.27,9774.28,9773.02,9774.03,41
2025.11.05 22:55,EU50Roll,5679.80,5680.00,5679.80,5679.80,3
2025.11.06 02:09,AUS200Roll,8850.12,8850.14,8848.14,8850.13,10
2025.11.06 02:09,JP225Roll,51200.49,51217.99,51152.99,51200.51,106
2025.11.05 20:58,HK50Roll,26121.01,26122.49,26120.99,26121.49,17
2025.11.06 02:09,XAUUSD,3972.05,3972.96,3971.90,3972.86,628
2025.11.06 02:09,XAGUSD,47.994,48.005,47.994,48.005,10
2025.11.06 02:09,USOILRoll,59.530,59.530,59.527,59.530,7
2025.11.06 02:09,XPTUSD,1556.42,1557.35,1556.34,1556.89,11
2025.11.06 01:57,VIXRoll,18.130,18.130,18.130,18.130,1
2025.11.06 02:09,BTCUSD.lv,103572,103655,103572,103655,20
2025.11.06 02:09,ETHUSD.lv,3405.5,3412.3,3405.5,3410.6,36
2025.11.06 02:09,XRPUSD.lv,2.340233,2.346133,2.340233,2.344633,47
2025.11.06 02:09,ADAUSD.lv,0.53917,0.54017,0.53917,0.53997,14
2025.11.06 02:09,LTCUSD.lv,88.925,89.025,88.925,88.995,23
2025.11.06 02:09,SOLUSD.lv,161.0778,161.3678,161.0778,161.2978,28
2025.11.06 02:09,EURUSD.sd,1.14938,1.14938,1.14936,1.14936,2
2025.11.06 02:09,USDJPY.sd,154.072,154.074,154.066,154.073,58
2025.11.06 02:09,GBPUSD.sd,1.30507,1.30508,1.30506,1.30507,9
2025.11.06 02:09,AUDUSD.sd,0.65052,0.65053,0.65050,0.65053,8
2025.11.06 02:09,USDCAD.sd,1.41066,1.41068,1.41065,1.41065,13
2025.11.06 02:09,USDCHF.sd,0.80997,0.80997,0.80993,0.80995,43
2025.11.06 02:09,USDSEK.sd,9.55379,9.55379,9.55349,9.55369,63
2025.11.05 23:55,Apple,270.11,270.11,270.11,270.11,1
2025.11.05 23:57,Microsoft,506.65,506.74,506.65,506.65,5
2025.11.05 23:57,Alphabet,285.08,285.08,285.07,285.07,2
2025.11.05 23:57,Amazon,249.82,249.82,249.82,249.82,1
2025.11.05 23:57,NVIDIA,195.87,195.90,195.78,195.78,12
2025.11.05 22:58,Tesla,461.74,461.95,461.50,461.89,45
2025.11.05 22:56,Facebook,637.47,637.47,636.97,636.97,23
2025.11.05 23:53,JPMorgan,311.64,311.64,311.64,311.64,1
2025.11.05 23:25,Walmart,101.32,101.32,101.32,101.32,1
2025.11.05 23:24,Visa,339.72,339.72,339.72,339.72,1
2025.11.05 22:56,Mastercard,554.61,554.95,554.61,554.73,23
2025.11.05 23:14,Disney,111.12,111.12,111.07,111.07,2
2025.11.05 23:21,McDonalds,304.74,304.74,304.74,304.74,1
2025.11.06 02:10,US500Roll,6801.68,6801.68,6800.68,6801.43,51
2025.11.06 02:10,US30Roll,47351.10,47353.10,47345.10,47352.60,70
2025.11.06 02:10,UT100Roll,25621.35,25623.60,25618.48,25623.23,313
2025.11.06 02:10,RUSS2000,2465.20,2465.30,2464.40,2464.70,30
2025.11.06 02:10,DE40Roll,24093.40,24094.10,24090.90,24093.80,53
2025.11.05 22:56,FRA40Roll,8089.25,8089.75,8088.75,8089.75,8
2025.11.06 02:10,UK100Roll,9774.15,9774.28,9773.27,9774.03,42
2025.11.05 22:55,EU50Roll,5679.80,5680.00,5679.80,5679.80,3
2025.11.06 02:10,AUS200Roll,8850.12,8850.12,8848.11,8848.13,10
