time,symbol,open,high,low,close,volume
2025.10.24 12:43,NVDAm,183.65,183.78,183.64,183.75,20
2025.10.24 12:43,FBm,739.03,739.18,738.69,738.99,10
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:43,BACm,51.60,51.60,51.58,51.58,3
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.24 12:43,TSLAm,446.64,446.69,445.91,446.00,91
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 12:44,US500m,6783.58,6786.23,6783.07,6784.90,179
2025.10.24 12:44,US30m,46974.4,46988.9,46974.4,46979.8,246
2025.10.24 12:44,USTECm,25337.48,25349.26,25333.52,25344.52,251
2025.10.24 12:44,DE30m,24241.9,24248.5,24240.5,24244.6,85
2025.10.24 12:44,FR40m,8193.17,8194.61,8191.28,8192.21,76
2025.10.24 12:44,UK100m,9598.14,9599.22,9596.86,9597.22,39
2025.10.24 12:44,STOXX50m,5669.35,5670.43,5668.49,5668.49,20
2025.10.24 12:43,AUS200m,9022.23,9022.23,9019.40,9019.40,6
2025.10.24 12:44,JP225m,49458.0,49472.9,49448.0,49452.4,76
2025.10.24 12:44,HK50m,26228.8,26237.7,26223.0,26237.1,46
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 12:44,XAUUSDm,4085.327,4086.173,4081.832,4083.222,830
2025.10.24 12:44,XAGUSDm,48.243,48.244,48.200,48.211,51
2025.10.24 12:44,USOILm,61.754,61.794,61.654,61.665,78
2025.10.24 12:44,XNGUSDm,4.0418,4.0510,4.0408,4.0473,15
2025.10.24 12:44,BTCUSDm,111493.91,111609.14,111472.28,111577.73,83
2025.10.24 12:44,ETHUSDm,3976.96,3978.89,3975.55,3977.51,78
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 12:44,EURUSDm,1.16380,1.16421,1.16372,1.16418,138
2025.10.24 12:44,USDJPYm,152.469,152.476,152.409,152.418,146
2025.10.24 12:44,GBPUSDm,1.33406,1.33491,1.33398,1.33488,174
2025.10.24 12:44,AUDUSDm,0.65224,0.65249,0.65216,0.65247,87
2025.10.24 12:44,USDCADm,1.40145,1.40148,1.40115,1.40120,62
2025.10.24 12:44,USDCHFm,0.79421,0.79425,0.79391,0.79391,65
2025.10.24 12:44,USDSEKm,9.30434,9.30530,9.29886,9.29917,51
2025.10.24 12:44,AAPLm,260.90,261.00,260.85,261.00,8
2025.10.24 12:44,MSFTm,522.61,522.61,522.13,522.53,12
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.24 12:44,AMZNm,221.49,221.53,221.36,221.39,17
2025.10.24 12:44,NVDAm,183.75,183.86,183.72,183.84,25
2025.10.24 12:44,FBm,738.87,740.18,738.65,739.30,34
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:44,BACm,51.59,51.60,51.51,51.58,6
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.24 12:44,TSLAm,445.99,446.31,445.58,445.83,107
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 12:45,US500m,6785.09,6787.22,6785.08,6787.22,156
2025.10.24 12:45,US30m,46980.5,46992.8,46980.5,46992.8,256
2025.10.24 12:45,USTECm,25344.73,25354.36,25344.73,25354.36,236
2025.10.24 12:45,DE30m,24245.2,24245.3,24237.5,24241.6,72
2025.10.24 12:45,FR40m,8191.86,8192.28,8188.39,8190.21,74
2025.10.24 12:45,UK100m,9597.70,9597.72,9594.36,9594.36,30
2025.10.24 12:45,STOXX50m,5668.49,5668.49,5666.49,5667.43,18
2025.10.24 12:45,AUS200m,9017.40,9018.23,9017.39,9017.39,11
2025.10.24 12:45,JP225m,49453.0,49460.8,49438.1,49452.4,75
2025.10.24 12:45,HK50m,26236.8,26239.8,26231.8,26238.4,39
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 12:45,XAUUSDm,4083.184,4084.534,4079.849,4083.586,971
2025.10.24 12:45,XAGUSDm,48.213,48.239,48.194,48.239,48
2025.10.24 12:45,USOILm,61.656,61.660,61.603,61.603,57
2025.10.24 12:45,XNGUSDm,4.0472,4.0482,4.0463,4.0478,5
2025.10.24 12:45,BTCUSDm,111580.66,111609.49,111534.07,111561.31,83
2025.10.24 12:45,ETHUSDm,3977.52,3977.78,3973.30,3974.41,81
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 12:45,EURUSDm,1.16415,1.16426,1.16376,1.16406,153
2025.10.24 12:45,USDJPYm,152.418,152.462,152.401,152.436,181
2025.10.24 12:45,GBPUSDm,1.33488,1.33510,1.33437,1.33475,194
2025.10.24 12:45,AUDUSDm,0.65247,0.65257,0.65222,0.65254,116
2025.10.24 12:45,USDCADm,1.40119,1.40125,1.40101,1.40101,63
2025.10.24 12:45,USDCHFm,0.79393,0.79422,0.79385,0.79405,68
2025.10.24 12:45,USDSEKm,9.29901,9.30190,9.29802,9.29893,49
2025.10.24 12:45,AAPLm,261.05,261.07,261.01,261.01,8
2025.10.24 12:45,MSFTm,522.29,522.67,522.29,522.65,10
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.24 12:45,AMZNm,221.43,221.44,221.41,221.44,9
2025.10.24 12:45,NVDAm,183.84,183.96,183.84,183.95,29
2025.10.24 12:45,FBm,739.41,739.61,739.38,739.54,12
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:44,BACm,51.59,51.60,51.51,51.58,6
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.24 12:45,TSLAm,445.83,446.88,445.83,446.73,81
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 12:46,US500m,6787.05,6788.97,6785.86,6787.91,162
2025.10.24 12:46,US30m,46992.4,47005.6,46990.4,47001.3,274
2025.10.24 12:46,USTECm,25354.04,25360.86,25346.14,25356.18,253
2025.10.24 12:46,DE30m,24241.5,24247.0,24235.6,24243.2,70
2025.10.24 12:46,FR40m,8190.61,8191.68,8187.40,8189.19,59
2025.10.24 12:46,UK100m,9594.72,9595.77,9591.39,9594.51,55
2025.10.24 12:46,STOXX50m,5667.48,5668.48,5666.52,5668.42,21
2025.10.24 12:46,AUS200m,9018.23,9018.23,9016.39,9017.23,12
2025.10.24 12:46,JP225m,49452.9,49478.0,49452.9,49478.0,63
2025.10.24 12:46,HK50m,26239.8,26244.7,26233.7,26244.7,44
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 12:46,XAUUSDm,4083.552,4083.738,4080.403,4081.954,683
2025.10.24 12:46,XAGUSDm,48.240,48.247,48.187,48.226,50
2025.10.24 12:46,USOILm,61.605,61.708,61.605,61.660,67
2025.10.24 12:46,XNGUSDm,4.0474,4.0484,4.0472,4.0479,13
2025.10.24 12:46,BTCUSDm,111567.32,111604.68,111429.05,111576.27,107
2025.10.24 12:46,ETHUSDm,3974.43,3975.23,3967.52,3972.95,98
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 12:46,EURUSDm,1.16403,1.16409,1.16345,1.16353,156
2025.10.24 12:46,USDJPYm,152.439,152.537,152.437,152.517,192
2025.10.24 12:46,GBPUSDm,1.33473,1.33481,1.33411,1.33434,201
2025.10.24 12:46,AUDUSDm,0.65254,0.65262,0.65228,0.65243,84
2025.10.24 12:46,USDCADm,1.40100,1.40129,1.40082,1.40123,63
2025.10.24 12:46,USDCHFm,0.79406,0.79447,0.79405,0.79442,69
2025.10.24 12:46,USDSEKm,9.29786,9.30217,9.29666,9.30149,57
2025.10.24 12:46,AAPLm,261.04,261.14,261.03,261.03,10
2025.10.24 12:46,MSFTm,522.56,522.56,522.25,522.51,7
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.24 12:46,AMZNm,221.45,221.48,221.37,221.42,9
2025.10.24 12:46,NVDAm,183.97,184.04,183.85,183.88,28
2025.10.24 12:46,FBm,739.51,739.62,738.95,738.95,10
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:46,BACm,51.59,51.59,51.59,51.59,1
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.24 12:46,TSLAm,446.77,447.15,446.67,446.76,71
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 12:47,US500m,6788.17,6788.23,6785.81,6786.25,125
2025.10.24 12:47,US30m,47001.3,47003.5,46990.5,46992.9,226
2025.10.24 12:47,USTECm,25356.23,25356.73,25347.96,25348.60,201
2025.10.24 12:47,DE30m,24242.6,24246.4,24237.5,24242.2,57
2025.10.24 12:47,FR40m,8188.89,8189.67,8187.28,8188.57,43
2025.10.24 12:47,UK100m,9593.87,9594.28,9592.36,9593.78,29
2025.10.24 12:47,STOXX50m,5667.55,5668.49,5666.62,5667.49,11
2025.10.24 12:47,AUS200m,9016.39,9016.39,9014.40,9015.24,4
2025.10.24 12:47,JP225m,49478.0,49478.0,49453.0,49457.6,43
2025.10.24 12:47,HK50m,26244.4,26245.0,26233.8,26234.8,37
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 12:47,XAUUSDm,4081.987,4082.368,4077.325,4077.325,986
2025.10.24 12:47,XAGUSDm,48.230,48.230,48.185,48.185,49
2025.10.24 12:47,USOILm,61.659,61.666,61.601,61.646,63
2025.10.24 12:47,XNGUSDm,4.0475,4.0475,4.0427,4.0438,13
2025.10.24 12:47,BTCUSDm,111575.60,111580.42,111377.67,111377.67,83
2025.10.24 12:47,ETHUSDm,3972.96,3973.02,3961.54,3961.54,96
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 12:47,EURUSDm,1.16355,1.16364,1.16303,1.16304,140
2025.10.24 12:47,USDJPYm,152.514,152.595,152.502,152.594,160
2025.10.24 12:47,GBPUSDm,1.33436,1.33453,1.33373,1.33374,194
2025.10.24 12:47,AUDUSDm,0.65244,0.65254,0.65209,0.65209,93
2025.10.24 12:47,USDCADm,1.40122,1.40161,1.40115,1.40161,67
2025.10.24 12:47,USDCHFm,0.79440,0.79468,0.79435,0.79468,67
2025.10.24 12:47,USDSEKm,9.30063,9.30523,9.30045,9.30510,51
2025.10.24 12:47,AAPLm,261.06,261.11,261.04,261.04,7
2025.10.24 12:47,MSFTm,522.52,522.53,522.52,522.53,2
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.24 12:47,AMZNm,221.44,221.46,221.42,221.46,5
2025.10.24 12:47,NVDAm,183.87,183.91,183.77,183.79,21
2025.10.24 12:47,FBm,739.08,739.08,738.65,738.82,29
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:46,BACm,51.59,51.59,51.59,51.59,1
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.24 12:47,TSLAm,446.77,446.95,446.45,446.79,75
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 12:48,US500m,6786.47,6787.21,6784.31,6785.58,89
2025.10.24 12:48,US30m,46992.1,46998.8,46982.2,46987.6,193
2025.10.24 12:48,USTECm,25348.93,25352.59,25340.95,25346.50,181
2025.10.24 12:48,DE30m,24241.8,24244.3,24235.7,24243.6,83
2025.10.24 12:48,FR40m,8188.41,8188.71,8186.88,8188.71,73
2025.10.24 12:48,UK100m,9593.40,9593.72,9590.86,9592.20,45
2025.10.24 12:48,STOXX50m,5667.49,5667.49,5666.54,5667.48,18
2025.10.24 12:48,AUS200m,9014.39,9015.24,9011.49,9014.25,15
2025.10.24 12:48,JP225m,49453.9,49458.0,49448.0,49457.9,50
2025.10.24 12:48,HK50m,26234.8,26237.4,26222.0,26225.5,38
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 12:48,XAUUSDm,4077.359,4079.501,4074.977,4076.126,839
2025.10.24 12:48,XAGUSDm,48.183,48.204,48.166,48.175,47
2025.10.24 12:48,USOILm,61.649,61.650,61.616,61.644,44
2025.10.24 12:47,XNGUSDm,4.0475,4.0475,4.0427,4.0438,13
2025.10.24 12:48,BTCUSDm,111379.05,111446.47,111340.72,111356.35,68
2025.10.24 12:48,ETHUSDm,3961.18,3966.74,3959.44,3961.90,146
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 12:48,EURUSDm,1.16306,1.16334,1.16306,1.16311,114
2025.10.24 12:48,USDJPYm,152.594,152.623,152.572,152.618,118
2025.10.24 12:48,GBPUSDm,1.33378,1.33407,1.33368,1.33370,127
2025.10.24 12:48,AUDUSDm,0.65209,0.65218,0.65191,0.65193,75
2025.10.24 12:48,USDCADm,1.40161,1.40181,1.40146,1.40176,47
2025.10.24 12:48,USDCHFm,0.79467,0.79476,0.79455,0.79473,50
2025.10.24 12:48,USDSEKm,9.30490,9.30503,9.30294,9.30468,48
2025.10.24 12:48,AAPLm,261.07,261.12,260.98,260.98,12
2025.10.24 12:48,MSFTm,522.51,522.51,522.12,522.16,9
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.24 12:48,AMZNm,221.46,221.52,221.44,221.52,10
2025.10.24 12:48,NVDAm,183.80,183.81,183.71,183.72,16
2025.10.24 12:48,FBm,738.83,738.83,738.65,738.78,9
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:48,BACm,51.60,51.60,51.46,51.56,3
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.24 12:48,TSLAm,446.85,447.38,446.81,447.34,69
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 12:49,US500m,6785.70,6787.18,6785.31,6786.32,112
2025.10.24 12:49,US30m,46987.3,46996.8,46984.4,46990.4,221
2025.10.24 12:49,USTECm,25346.19,25353.84,25345.89,25350.60,183
2025.10.24 12:49,DE30m,24244.3,24246.2,24237.5,24241.8,70
2025.10.24 12:49,FR40m,8188.78,8188.78,8183.86,8184.21,75
2025.10.24 12:49,UK100m,9591.86,9592.22,9590.38,9591.36,37
2025.10.24 12:49,STOXX50m,5667.49,5667.49,5665.54,5666.49,13
2025.10.24 12:49,AUS200m,9013.38,9015.24,9013.38,9015.24,15
2025.10.24 12:49,JP225m,49458.0,49473.0,49454.5,49463.5,48
2025.10.24 12:49,HK50m,26227.6,26229.8,26219.5,26219.5,47
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 12:49,XAUUSDm,4076.169,4077.657,4074.428,4075.569,742
2025.10.24 12:49,XAGUSDm,48.176,48.181,48.136,48.145,52
2025.10.24 12:49,USOILm,61.651,61.684,61.636,61.637,49
2025.10.24 12:49,XNGUSDm,4.0410,4.0450,4.0410,4.0450,5
2025.10.24 12:49,BTCUSDm,111359.09,111387.65,111240.89,111376.07,103
2025.10.24 12:49,ETHUSDm,3962.19,3970.27,3959.39,3968.85,158
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 12:49,EURUSDm,1.16311,1.16330,1.16284,1.16299,129
2025.10.24 12:49,USDJPYm,152.616,152.661,152.597,152.658,148
2025.10.24 12:49,GBPUSDm,1.33372,1.33393,1.33345,1.33353,132
2025.10.24 12:49,AUDUSDm,0.65193,0.65203,0.65174,0.65179,72
2025.10.24 12:49,USDCADm,1.40176,1.40192,1.40162,1.40190,48
2025.10.24 12:49,USDCHFm,0.79473,0.79494,0.79460,0.79485,58
2025.10.24 12:49,USDSEKm,9.30469,9.30745,9.30350,9.30639,54
2025.10.24 12:49,AAPLm,260.91,260.91,260.82,260.89,9
2025.10.24 12:48,MSFTm,522.51,522.51,522.12,522.16,9
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.24 12:49,AMZNm,221.52,221.73,221.52,221.73,16
2025.10.24 12:49,NVDAm,183.72,183.81,183.72,183.78,17
2025.10.24 12:49,FBm,738.83,738.96,738.78,738.81,14
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:49,BACm,51.54,51.54,51.54,51.54,1
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.24 12:49,TSLAm,447.32,447.72,447.29,447.68,64
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 12:50,US500m,6786.47,6787.21,6785.80,6786.70,106
2025.10.24 12:50,US30m,46989.6,46994.9,46984.3,46990.6,184
2025.10.24 12:50,USTECm,25350.18,25353.86,25346.44,25350.70,167
2025.10.24 12:50,DE30m,24241.6,24246.3,24238.5,24245.5,59
2025.10.24 12:50,FR40m,8183.89,8186.15,8183.78,8185.29,54
2025.10.24 12:50,UK100m,9591.72,9592.70,9590.86,9592.70,19
2025.10.24 12:50,STOXX50m,5666.49,5666.49,5665.49,5666.49,8
2025.10.24 12:50,AUS200m,9014.39,9016.24,9014.39,9016.24,11
2025.10.24 12:50,JP225m,49463.0,49465.4,49450.1,49462.1,41
2025.10.24 12:50,HK50m,26218.5,26229.2,26218.5,26227.2,48
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 12:50,XAUUSDm,4075.509,4078.219,4074.226,4077.188,1041
2025.10.24 12:50,XAGUSDm,48.144,48.195,48.140,48.174,53
2025.10.24 12:50,USOILm,61.636,61.642,61.552,61.642,86
2025.10.24 12:50,XNGUSDm,4.0450,4.0460,4.0450,4.0451,5
2025.10.24 12:50,BTCUSDm,111378.59,111480.55,111364.21,111433.41,95
2025.10.24 12:50,ETHUSDm,3968.30,3975.76,3967.11,3974.19,125
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 12:50,EURUSDm,1.16297,1.16338,1.16294,1.16333,139
2025.10.24 12:50,USDJPYm,152.655,152.655,152.590,152.596,141
2025.10.24 12:50,GBPUSDm,1.33357,1.33399,1.33349,1.33390,146
2025.10.24 12:50,AUDUSDm,0.65180,0.65198,0.65179,0.65194,77
2025.10.24 12:50,USDCADm,1.40190,1.40194,1.40170,1.40172,49
2025.10.24 12:50,USDCHFm,0.79483,0.79483,0.79454,0.79458,51
2025.10.24 12:50,USDSEKm,9.30578,9.30591,9.30243,9.30272,51
2025.10.24 12:50,AAPLm,260.90,261.04,260.90,261.04,11
2025.10.24 12:50,MSFTm,522.28,522.36,522.28,522.36,2
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.24 12:50,AMZNm,221.78,221.90,221.78,221.82,24
2025.10.24 12:50,NVDAm,183.78,183.79,183.73,183.76,10
2025.10.24 12:50,FBm,738.78,739.18,738.78,739.04,16
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:49,BACm,51.54,51.54,51.54,51.54,1
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.24 12:50,TSLAm,447.70,447.92,447.44,447.63,84
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 12:51,US500m,6786.56,6786.89,6785.35,6785.94,81
2025.10.24 12:51,US30m,46990.3,46991.5,46982.3,46985.8,186
2025.10.24 12:51,USTECm,25350.39,25351.27,25344.02,25347.37,152
2025.10.24 12:51,DE30m,24246.0,24246.3,24232.5,24232.8,49
2025.10.24 12:51,FR40m,8185.29,8185.29,8181.29,8181.29,32
2025.10.24 12:51,UK100m,9592.36,9592.36,9589.36,9589.36,15
2025.10.24 12:51,STOXX50m,5666.49,5666.49,5663.49,5663.49,21
2025.10.24 12:51,AUS200m,9015.39,9016.24,9015.39,9016.24,2
2025.10.24 12:51,JP225m,49458.6,49462.6,49433.0,49433.0,50
2025.10.24 12:51,HK50m,26227.3,26228.2,26218.5,26218.5,40
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 12:51,XAUUSDm,4077.216,4080.262,4075.487,4078.526,866
2025.10.24 12:51,XAGUSDm,48.184,48.198,48.145,48.192,49
2025.10.24 12:51,USOILm,61.644,61.652,61.555,61.555,57
2025.10.24 12:51,XNGUSDm,4.0441,4.0441,4.0413,4.0423,7
2025.10.24 12:51,BTCUSDm,111432.64,111462.64,111383.13,111442.92,89
2025.10.24 12:51,ETHUSDm,3974.45,3975.99,3972.20,3975.14,89
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 12:51,EURUSDm,1.16333,1.16333,1.16306,1.16318,109
2025.10.24 12:51,USDJPYm,152.595,152.622,152.591,152.596,120
2025.10.24 12:51,GBPUSDm,1.33393,1.33393,1.33359,1.33370,142
2025.10.24 12:51,AUDUSDm,0.65194,0.65194,0.65170,0.65181,69
2025.10.24 12:51,USDCADm,1.40171,1.40190,1.40171,1.40181,39
2025.10.24 12:51,USDCHFm,0.79456,0.79466,0.79455,0.79456,46
2025.10.24 12:51,USDSEKm,9.30269,9.30762,9.30269,9.30683,51
2025.10.24 12:51,AAPLm,261.00,261.06,260.89,261.03,24
2025.10.24 12:50,MSFTm,522.28,522.36,522.28,522.36,2
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.24 12:51,AMZNm,221.80,221.80,221.71,221.78,15
2025.10.24 12:51,NVDAm,183.76,183.78,183.74,183.77,14
2025.10.24 12:51,FBm,739.07,739.07,738.68,738.68,5
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:51,BACm,51.58,51.58,51.48,51.55,3
2025.10.23 19:43,JNJm,191.20,191.27,191.20,191.24,15
2025.10.23 19:43,PFEm,24.26,24.27,24.26,24.26,5
2025.10.23 19:43,XOMm,116.18,116.18,116.14,116.15,12
2025.10.24 12:51,TSLAm,447.63,447.63,446.98,446.98,58
2025.10.23 19:43,MCDm,305.78,305.78,305.61,305.64,21
2025.10.24 12:52,US500m,6786.18,6788.22,6785.87,6786.30,98
2025.10.24 12:52,US30m,46986.5,47003.5,46986.5,46995.3,175
2025.10.24 12:52,USTECm,25347.84,25354.82,25345.14,25345.92,167
2025.10.24 12:52,DE30m,24232.5,24235.4,24225.6,24225.6,89
2025.10.24 12:52,FR40m,8181.29,8182.70,8178.95,8179.29,53
2025.10.24 12:52,UK100m,9588.88,9590.72,9588.36,9588.39,32
2025.10.24 12:52,STOXX50m,5663.49,5664.25,5661.73,5661.73,15
2025.10.24 12:52,AUS200m,9017.22,9018.22,9016.39,9016.39,6
2025.10.24 12:52,JP225m,49436.6,49457.8,49428.0,49432.0,58
2025.10.24 12:52,HK50m,26218.5,26226.2,26212.8,26216.0,41
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.24 12:52,XAUUSDm,4078.495,4081.735,4078.495,4080.877,700
2025.10.24 12:52,XAGUSDm,48.192,48.239,48.185,48.228,44
2025.10.24 12:52,USOILm,61.557,61.622,61.544,61.610,43
2025.10.24 12:52,XNGUSDm,4.0433,4.0433,4.0404,4.0413,6
2025.10.24 12:52,BTCUSDm,111442.70,111443.25,111288.31,111288.31,60
2025.10.24 12:52,ETHUSDm,3975.14,3975.14,3965.90,3965.90,93
2025.10.23 21:58,XRPUSDm,2.38473,2.38473,2.38291,2.38359,45
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 21:58,LTCUSDm,92.98,93.01,92.97,92.99,12
2025.10.23 21:58,SOLUSDm,188.4524,188.5365,188.3620,188.3886,54
2025.10.24 12:52,EURUSDm,1.16316,1.16349,1.16316,1.16349,112
2025.10.24 12:52,USDJPYm,152.598,152.598,152.541,152.550,117
2025.10.24 12:52,GBPUSDm,1.33369,1.33413,1.33369,1.33407,141
2025.10.24 12:52,AUDUSDm,0.65180,0.65198,0.65180,0.65195,71
2025.10.24 12:52,USDCADm,1.40183,1.40183,1.40154,1.40154,50
2025.10.24 12:52,USDCHFm,0.79456,0.79456,0.79426,0.79426,63
2025.10.24 12:52,USDSEKm,9.30615,9.30615,9.30467,9.30474,47
2025.10.24 12:52,AAPLm,261.03,261.03,260.94,261.01,8
2025.10.24 12:52,MSFTm,522.27,522.27,522.27,522.27,1
2025.10.23 19:43,GOOGLm,253.22,253.42,253.22,253.42,25
2025.10.24 12:52,AMZNm,221.78,221.79,221.55,221.67,35
2025.10.24 12:52,NVDAm,183.78,183.83,183.76,183.79,11
2025.10.24 12:52,FBm,738.56,738.76,738.56,738.68,6
2025.10.23 19:43,JPMm,294.31,294.31,294.25,294.30,18
2025.10.24 12:52,BACm,51.55,51.65,51.55,51.55,7
