time,symbol,open,high,low,close,volume
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 01:33,US500m,6716.10,6716.10,6715.14,6715.85,47
2025.10.23 01:33,US30m,46589.4,46590.7,46584.6,46589.3,85
2025.10.23 01:33,USTECm,24965.55,24965.55,24958.68,24963.62,224
2025.10.23 01:33,DE30m,24125.3,24126.9,24121.3,24124.1,64
2025.10.23 01:33,FR40m,8188.63,8189.52,8188.16,8188.65,11
2025.10.23 01:33,UK100m,9529.59,9530.75,9528.43,9529.75,30
2025.10.23 01:33,STOXX50m,5640.09,5640.09,5639.09,5639.10,16
2025.10.23 01:33,AUS200m,9013.10,9016.94,9013.10,9014.99,18
2025.10.23 01:33,JP225m,48766.1,48770.6,48756.4,48760.0,84
2025.10.23 01:33,HK50m,25823.3,25847.7,25810.3,25819.3,189
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 01:33,XAUUSDm,4085.107,4088.488,4084.172,4087.517,417
2025.10.23 01:33,XAGUSDm,48.394,48.434,48.387,48.427,43
2025.10.23 01:33,USOILm,59.848,59.852,59.810,59.838,35
2025.10.23 01:32,XNGUSDm,4.0551,4.0591,4.0551,4.0591,8
2025.10.23 01:33,BTCUSDm,108335.50,108366.89,108322.22,108323.62,52
2025.10.23 01:33,ETHUSDm,3824.58,3826.98,3824.34,3825.94,47
2025.10.23 01:33,XRPUSDm,2.37013,2.37204,2.37006,2.37025,54
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 01:33,LTCUSDm,92.18,92.28,92.17,92.24,20
2025.10.23 01:33,SOLUSDm,181.1673,181.5117,181.1673,181.3386,140
2025.10.23 01:33,EURUSDm,1.15991,1.15996,1.15986,1.15995,21
2025.10.23 01:33,USDJPYm,152.447,152.453,152.410,152.410,72
2025.10.23 01:33,GBPUSDm,1.33402,1.33409,1.33393,1.33407,33
2025.10.23 01:33,AUDUSDm,0.64917,0.64928,0.64915,0.64928,28
2025.10.23 01:33,USDCADm,1.39949,1.39955,1.39948,1.39948,14
2025.10.23 01:33,USDCHFm,0.79700,0.79706,0.79695,0.79695,16
2025.10.23 01:33,USDSEKm,9.35564,9.35597,9.35467,9.35467,33
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 01:34,US500m,6715.73,6717.55,6715.64,6717.10,86
2025.10.23 01:34,US30m,46589.9,46598.9,46586.6,46595.4,130
2025.10.23 01:34,USTECm,24963.83,24972.12,24962.44,24970.39,224
2025.10.23 01:34,DE30m,24124.1,24128.9,24123.3,24125.9,69
2025.10.23 01:34,FR40m,8189.51,8190.51,8189.17,8189.17,14
2025.10.23 01:34,UK100m,9530.01,9530.59,9529.59,9530.59,19
2025.10.23 01:34,STOXX50m,5639.09,5640.09,5639.09,5640.09,16
2025.10.23 01:34,AUS200m,9015.18,9017.42,9013.99,9016.00,26
2025.10.23 01:34,JP225m,48760.5,48780.4,48756.0,48765.6,110
2025.10.23 01:34,HK50m,25820.9,25821.9,25795.7,25796.4,187
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 01:34,XAUUSDm,4087.466,4089.972,4087.179,4088.156,406
2025.10.23 01:34,XAGUSDm,48.420,48.432,48.409,48.412,36
2025.10.23 01:34,USOILm,59.836,59.853,59.829,59.842,16
2025.10.23 01:34,XNGUSDm,4.0578,4.0578,4.0578,4.0578,1
2025.10.23 01:34,BTCUSDm,108323.71,108356.42,108315.94,108339.68,42
2025.10.23 01:34,ETHUSDm,3825.95,3827.36,3825.74,3825.83,36
2025.10.23 01:34,XRPUSDm,2.37030,2.37324,2.37030,2.37233,53
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 01:34,LTCUSDm,92.24,92.30,92.18,92.30,26
2025.10.23 01:34,SOLUSDm,181.3386,181.5313,181.3348,181.4592,81
2025.10.23 01:34,EURUSDm,1.15995,1.15998,1.15990,1.15990,21
2025.10.23 01:34,USDJPYm,152.412,152.440,152.409,152.433,52
2025.10.23 01:34,GBPUSDm,1.33407,1.33414,1.33403,1.33410,31
2025.10.23 01:34,AUDUSDm,0.64927,0.64928,0.64916,0.64916,29
2025.10.23 01:34,USDCADm,1.39948,1.39953,1.39947,1.39953,15
2025.10.23 01:34,USDCHFm,0.79695,0.79700,0.79694,0.79700,10
2025.10.23 01:34,USDSEKm,9.35467,9.35488,9.35456,9.35488,30
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 01:35,US500m,6716.95,6718.10,6716.40,6717.64,71
2025.10.23 01:35,US30m,46594.5,46600.9,46590.4,46597.4,98
2025.10.23 01:35,USTECm,24970.26,24975.07,24967.69,24973.80,229
2025.10.23 01:35,DE30m,24124.6,24135.9,24124.6,24134.3,50
2025.10.23 01:35,FR40m,8189.15,8192.03,8189.15,8191.53,19
2025.10.23 01:35,UK100m,9530.59,9532.04,9530.59,9531.62,28
2025.10.23 01:35,STOXX50m,5640.09,5642.02,5639.20,5641.10,19
2025.10.23 01:35,AUS200m,9016.00,9020.00,9016.00,9020.00,13
2025.10.23 01:35,JP225m,48765.6,48780.6,48760.6,48765.6,98
2025.10.23 01:35,HK50m,25798.0,25824.0,25796.4,25807.0,182
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 01:35,XAUUSDm,4088.198,4089.557,4087.109,4088.712,373
2025.10.23 01:35,XAGUSDm,48.411,48.424,48.411,48.422,31
2025.10.23 01:35,USOILm,59.843,59.912,59.843,59.899,48
2025.10.23 01:35,XNGUSDm,4.0564,4.0564,4.0519,4.0519,3
2025.10.23 01:35,BTCUSDm,108337.44,108337.44,108252.95,108263.31,58
2025.10.23 01:35,ETHUSDm,3825.76,3825.76,3820.36,3821.05,65
2025.10.23 01:35,XRPUSDm,2.37159,2.37159,2.36873,2.36957,58
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 01:35,LTCUSDm,92.29,92.29,92.10,92.16,32
2025.10.23 01:35,SOLUSDm,181.4536,181.4536,181.2481,181.2855,120
2025.10.23 01:35,EURUSDm,1.15990,1.16002,1.15989,1.16002,27
2025.10.23 01:35,USDJPYm,152.434,152.434,152.405,152.412,50
2025.10.23 01:35,GBPUSDm,1.33406,1.33419,1.33401,1.33418,21
2025.10.23 01:35,AUDUSDm,0.64916,0.64929,0.64916,0.64927,18
2025.10.23 01:35,USDCADm,1.39953,1.39953,1.39941,1.39941,15
2025.10.23 01:35,USDCHFm,0.79700,0.79700,0.79694,0.79694,13
2025.10.23 01:35,USDSEKm,9.35491,9.35493,9.35409,9.35414,28
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 01:36,US500m,6717.44,6717.85,6716.41,6716.60,62
2025.10.23 01:36,US30m,46596.5,46598.9,46590.5,46591.4,110
2025.10.23 01:36,USTECm,24973.59,24975.98,24968.82,24969.05,216
2025.10.23 01:36,DE30m,24133.3,24136.9,24131.3,24132.3,77
2025.10.23 01:36,FR40m,8191.15,8191.53,8190.15,8190.15,10
2025.10.23 01:36,UK100m,9531.23,9531.59,9530.60,9530.71,35
2025.10.23 01:36,STOXX50m,5641.09,5642.09,5640.10,5640.15,40
2025.10.23 01:36,AUS200m,9019.35,9019.35,9016.00,9017.96,17
2025.10.23 01:36,JP225m,48761.7,48770.2,48745.6,48745.6,90
2025.10.23 01:36,HK50m,25805.4,25810.0,25767.5,25781.4,194
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 01:36,XAUUSDm,4088.673,4088.673,4086.020,4086.549,470
2025.10.23 01:36,XAGUSDm,48.422,48.422,48.393,48.397,34
2025.10.23 01:36,USOILm,59.898,59.901,59.801,59.807,38
2025.10.23 01:35,XNGUSDm,4.0564,4.0564,4.0519,4.0519,3
2025.10.23 01:36,BTCUSDm,108259.96,108287.90,108232.61,108246.24,48
2025.10.23 01:36,ETHUSDm,3820.86,3822.71,3820.24,3820.43,43
2025.10.23 01:36,XRPUSDm,2.36978,2.37122,2.36913,2.36927,55
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 01:36,LTCUSDm,92.16,92.18,92.10,92.10,32
2025.10.23 01:36,SOLUSDm,181.2797,181.3920,181.1988,181.1988,78
2025.10.23 01:36,EURUSDm,1.16002,1.16003,1.16001,1.16002,9
2025.10.23 01:36,USDJPYm,152.413,152.430,152.413,152.424,34
2025.10.23 01:36,GBPUSDm,1.33414,1.33421,1.33413,1.33420,26
2025.10.23 01:36,AUDUSDm,0.64926,0.64928,0.64921,0.64921,15
2025.10.23 01:36,USDCADm,1.39941,1.39947,1.39941,1.39947,6
2025.10.23 01:36,USDCHFm,0.79694,0.79695,0.79693,0.79694,9
2025.10.23 01:36,USDSEKm,9.35413,9.35427,9.35412,9.35427,14
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 01:37,US500m,6716.60,6716.60,6715.64,6715.81,55
2025.10.23 01:37,US30m,46591.9,46591.9,46582.5,46582.9,94
2025.10.23 01:37,USTECm,24969.32,24970.28,24964.97,24965.93,202
2025.10.23 01:37,DE30m,24132.9,24133.8,24129.3,24130.8,39
2025.10.23 01:37,FR40m,8190.15,8190.15,8189.15,8189.15,6
2025.10.23 01:37,UK100m,9531.08,9531.26,9530.60,9531.03,8
2025.10.23 01:37,STOXX50m,5641.04,5641.09,5639.09,5640.04,33
2025.10.23 01:37,AUS200m,9018.00,9018.00,9015.00,9016.64,26
2025.10.23 01:37,JP225m,48749.3,48749.8,48735.6,48740.6,102
2025.10.23 01:37,HK50m,25779.6,25788.7,25757.9,25769.7,201
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 01:37,XAUUSDm,4086.515,4088.687,4086.315,4088.639,424
2025.10.23 01:37,XAGUSDm,48.397,48.404,48.392,48.402,38
2025.10.23 01:37,USOILm,59.803,59.803,59.779,59.779,17
2025.10.23 01:37,XNGUSDm,4.0481,4.0485,4.0481,4.0485,2
2025.10.23 01:37,BTCUSDm,108237.02,108241.05,108202.05,108233.00,40
2025.10.23 01:37,ETHUSDm,3820.35,3820.35,3818.34,3819.90,50
2025.10.23 01:37,XRPUSDm,2.36936,2.36936,2.36768,2.36910,54
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 01:37,LTCUSDm,92.09,92.13,92.06,92.07,29
2025.10.23 01:37,SOLUSDm,181.1921,181.1921,181.0432,181.1513,100
2025.10.23 01:37,EURUSDm,1.16002,1.16007,1.16002,1.16004,15
2025.10.23 01:37,USDJPYm,152.425,152.426,152.403,152.409,45
2025.10.23 01:37,GBPUSDm,1.33420,1.33425,1.33419,1.33423,18
2025.10.23 01:37,AUDUSDm,0.64921,0.64924,0.64920,0.64922,16
2025.10.23 01:37,USDCADm,1.39947,1.39947,1.39947,1.39947,1
2025.10.23 01:37,USDCHFm,0.79694,0.79694,0.79690,0.79692,10
2025.10.23 01:37,USDSEKm,9.35427,9.35427,9.35399,9.35400,23
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 01:38,US500m,6715.68,6716.60,6715.60,6716.60,54
2025.10.23 01:38,US30m,46583.8,46589.9,46580.4,46588.4,64
2025.10.23 01:38,USTECm,24965.79,24970.03,24964.10,24968.47,182
2025.10.23 01:38,DE30m,24130.3,24135.8,24129.3,24131.9,40
2025.10.23 01:37,FR40m,8190.15,8190.15,8189.15,8189.15,6
2025.10.23 01:38,UK100m,9530.59,9531.28,9529.59,9530.09,16
2025.10.23 01:38,STOXX50m,5639.15,5640.09,5639.09,5640.09,10
2025.10.23 01:38,AUS200m,9016.10,9017.00,9015.00,9015.00,21
2025.10.23 01:38,JP225m,48740.6,48755.5,48740.6,48741.1,65
2025.10.23 01:38,HK50m,25771.1,25778.0,25750.7,25761.8,167
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 01:38,XAUUSDm,4088.622,4089.305,4086.849,4087.454,425
2025.10.23 01:38,XAGUSDm,48.402,48.406,48.380,48.386,33
2025.10.23 01:38,USOILm,59.780,59.789,59.758,59.781,23
2025.10.23 01:38,XNGUSDm,4.0460,4.0469,4.0450,4.0450,3
2025.10.23 01:38,BTCUSDm,108231.07,108255.89,108209.15,108255.89,31
2025.10.23 01:38,ETHUSDm,3819.90,3821.65,3818.45,3821.65,38
2025.10.23 01:38,XRPUSDm,2.36903,2.36903,2.36720,2.36850,56
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 01:38,LTCUSDm,92.07,92.08,92.00,92.02,30
2025.10.23 01:38,SOLUSDm,181.1513,181.3124,181.1195,181.3124,81
2025.10.23 01:38,EURUSDm,1.16004,1.16010,1.16001,1.16008,22
2025.10.23 01:38,USDJPYm,152.409,152.411,152.403,152.410,20
2025.10.23 01:38,GBPUSDm,1.33424,1.33435,1.33419,1.33433,28
2025.10.23 01:38,AUDUSDm,0.64922,0.64929,0.64916,0.64926,18
2025.10.23 01:38,USDCADm,1.39947,1.39948,1.39938,1.39939,12
2025.10.23 01:38,USDCHFm,0.79692,0.79696,0.79688,0.79690,12
2025.10.23 01:38,USDSEKm,9.35401,9.35424,9.35357,9.35375,24
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 01:39,US500m,6716.60,6716.60,6715.65,6716.35,48
2025.10.23 01:39,US30m,46587.5,46589.7,46581.6,46586.4,72
2025.10.23 01:39,USTECm,24968.50,24968.94,24964.00,24966.58,136
2025.10.23 01:39,DE30m,24131.3,24131.8,24125.6,24126.9,41
2025.10.23 01:39,FR40m,8188.67,8188.67,8187.66,8187.66,4
2025.10.23 01:39,UK100m,9530.09,9530.09,9528.09,9528.34,28
2025.10.23 01:39,STOXX50m,5640.09,5640.09,5638.10,5638.98,27
2025.10.23 01:39,AUS200m,9015.00,9017.00,9014.00,9015.00,29
2025.10.23 01:39,JP225m,48745.1,48749.7,48736.0,48746.2,67
2025.10.23 01:39,HK50m,25763.8,25768.0,25727.5,25727.5,207
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 01:39,XAUUSDm,4087.503,4088.535,4086.811,4087.383,347
2025.10.23 01:39,XAGUSDm,48.388,48.397,48.360,48.369,25
2025.10.23 01:39,USOILm,59.782,59.812,59.779,59.801,23
2025.10.23 01:39,XNGUSDm,4.0455,4.0460,4.0455,4.0460,2
2025.10.23 01:39,BTCUSDm,108256.04,108256.04,108203.92,108231.72,38
2025.10.23 01:39,ETHUSDm,3821.69,3821.89,3819.10,3820.71,25
2025.10.23 01:39,XRPUSDm,2.36848,2.36848,2.36629,2.36778,54
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 01:39,LTCUSDm,92.02,92.09,91.98,92.04,31
2025.10.23 01:39,SOLUSDm,181.3124,181.3137,181.1869,181.2829,45
2025.10.23 01:39,EURUSDm,1.16007,1.16008,1.15994,1.15995,26
2025.10.23 01:39,USDJPYm,152.411,152.438,152.409,152.433,35
2025.10.23 01:39,GBPUSDm,1.33433,1.33433,1.33410,1.33410,31
2025.10.23 01:39,AUDUSDm,0.64926,0.64926,0.64917,0.64917,24
2025.10.23 01:39,USDCADm,1.39939,1.39944,1.39938,1.39944,12
2025.10.23 01:39,USDCHFm,0.79690,0.79696,0.79690,0.79696,8
2025.10.23 01:39,USDSEKm,9.35378,9.35506,9.35378,9.35506,24
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 01:40,US500m,6716.25,6718.01,6716.11,6716.39,69
2025.10.23 01:40,US30m,46585.5,46597.7,46585.4,46589.9,158
2025.10.23 01:40,USTECm,24966.42,24973.77,24964.92,24965.46,209
2025.10.23 01:40,DE30m,24126.3,24134.1,24125.2,24132.0,41
2025.10.23 01:40,FR40m,8188.03,8189.65,8187.66,8188.68,15
2025.10.23 01:40,UK100m,9528.34,9529.59,9527.60,9529.54,22
2025.10.23 01:40,STOXX50m,5639.08,5640.10,5638.11,5639.18,14
2025.10.23 01:40,AUS200m,9015.00,9016.00,9014.00,9016.00,30
2025.10.23 01:40,JP225m,48745.7,48755.3,48736.0,48736.0,70
2025.10.23 01:40,HK50m,25727.5,25727.9,25706.5,25720.5,177
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 01:40,XAUUSDm,4087.421,4091.447,4087.198,4089.136,687
2025.10.23 01:40,XAGUSDm,48.372,48.425,48.371,48.405,46
2025.10.23 01:40,USOILm,59.804,59.822,59.800,59.808,26
2025.10.23 01:40,XNGUSDm,4.0465,4.0465,4.0451,4.0451,3
2025.10.23 01:40,BTCUSDm,108234.53,108238.35,108171.76,108171.94,34
2025.10.23 01:40,ETHUSDm,3820.65,3821.80,3819.76,3819.80,35
2025.10.23 01:40,XRPUSDm,2.36776,2.36859,2.36684,2.36741,52
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 01:40,LTCUSDm,92.04,92.06,91.94,91.97,26
2025.10.23 01:40,SOLUSDm,181.2774,181.3791,181.2132,181.2132,84
2025.10.23 01:40,EURUSDm,1.15995,1.16001,1.15993,1.16000,20
2025.10.23 01:40,USDJPYm,152.437,152.437,152.399,152.400,63
2025.10.23 01:40,GBPUSDm,1.33408,1.33413,1.33401,1.33412,38
2025.10.23 01:40,AUDUSDm,0.64917,0.64922,0.64910,0.64919,26
2025.10.23 01:40,USDCADm,1.39945,1.39948,1.39941,1.39941,13
2025.10.23 01:40,USDCHFm,0.79697,0.79697,0.79686,0.79686,14
2025.10.23 01:40,USDSEKm,9.35508,9.35536,9.35508,9.35528,31
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
2025.10.22 19:43,JPMm,293.68,293.76,293.50,293.54,28
2025.10.22 19:43,BACm,51.01,51.01,50.99,50.99,3
2025.10.22 19:43,JNJm,192.00,192.01,191.98,192.00,11
2025.10.22 19:43,PFEm,24.35,24.35,24.35,24.35,1
2025.10.22 19:43,XOMm,114.91,114.94,114.90,114.90,14
2025.10.22 19:43,TSLAm,438.12,438.36,437.91,438.22,259
2025.10.22 19:43,MCDm,310.20,310.32,310.20,310.32,14
2025.10.23 01:41,US500m,6716.35,6717.35,6715.42,6716.62,69
2025.10.23 01:41,US30m,46589.4,46595.9,46584.5,46591.6,83
2025.10.23 01:41,USTECm,24965.58,24970.57,24960.52,24966.28,208
2025.10.23 01:41,DE30m,24131.3,24132.1,24128.3,24130.4,33
2025.10.23 01:41,FR40m,8188.66,8189.01,8187.65,8188.66,12
2025.10.23 01:41,UK100m,9529.58,9529.58,9528.35,9528.60,20
2025.10.23 01:41,STOXX50m,5639.10,5640.08,5639.10,5639.10,18
2025.10.23 01:41,AUS200m,9016.00,9016.79,9015.00,9016.11,27
2025.10.23 01:41,JP225m,48735.6,48749.7,48725.6,48740.6,109
2025.10.23 01:41,HK50m,25720.4,25755.0,25720.4,25736.9,185
2023.06.27 20:16,IN50m,18875.33,18875.33,18875.33,18875.33,1
2025.10.23 01:41,XAUUSDm,4089.163,4091.521,4086.909,4087.459,612
2025.10.23 01:41,XAGUSDm,48.406,48.444,48.402,48.405,41
2025.10.23 01:41,USOILm,59.807,59.820,59.781,59.782,26
2025.10.23 01:41,XNGUSDm,4.0451,4.0451,4.0431,4.0441,4
2025.10.23 01:41,BTCUSDm,108172.10,108217.47,108148.03,108217.45,43
2025.10.23 01:41,ETHUSDm,3819.80,3821.51,3818.03,3820.74,46
2025.10.23 01:41,XRPUSDm,2.36750,2.36750,2.36413,2.36692,56
2024.08.08 13:37,ADAUSDm,0.33328,0.33347,0.33230,0.33254,23
2025.10.23 01:41,LTCUSDm,91.97,91.97,91.75,91.89,41
2025.10.23 01:41,SOLUSDm,181.2068,181.2490,181.0500,181.2063,94
2025.10.23 01:41,EURUSDm,1.16000,1.16007,1.16000,1.16007,17
2025.10.23 01:41,USDJPYm,152.400,152.410,152.389,152.400,44
2025.10.23 01:41,GBPUSDm,1.33412,1.33425,1.33412,1.33420,31
2025.10.23 01:41,AUDUSDm,0.64919,0.64930,0.64919,0.64925,21
2025.10.23 01:41,USDCADm,1.39941,1.39941,1.39936,1.39936,7
2025.10.23 01:41,USDCHFm,0.79686,0.79686,0.79681,0.79684,13
2025.10.23 01:41,USDSEKm,9.35529,9.35659,9.35489,9.35635,48
2025.10.22 19:43,AAPLm,257.57,257.65,257.46,257.65,35
2025.10.22 19:43,MSFTm,519.89,519.89,519.70,519.70,27
2025.10.22 19:43,GOOGLm,251.09,251.15,251.04,251.06,32
2025.10.22 19:43,AMZNm,217.95,217.97,217.90,217.91,33
2025.10.22 19:43,NVDAm,179.88,179.97,179.78,179.85,48
2025.10.22 19:43,FBm,732.49,732.51,732.35,732.45,22
